"title","url","stars","name","reviewUrl","text"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Syahrizal","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwSFNYWnpTakZRZEdRemMydExSMnRQWjNWNlZYYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOlpHSXZzSjFQdGQzc2tLR2tPZ3V6VXc%7C%7C?hl=id",
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Alifah A'yun","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GaVJXMUdjbk13U0V4RWJucEpiMVJ6ZUhaM1dHYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOnFiRW1GcnMwSExEbnpJb1RzeHZ3WGc%7C%7C?hl=id","Pelayanan cepat dan perawatnya ramah ramah👍"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Mia Agustin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkWU5WQjJUa3ByT0VwVmFtUnNUMFZ1VFcxMlkzYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOldYNVB2TkprOEpVamRsT0VuTW12Y3c%7C%7C?hl=id","pelayanan sangat baik dan memuaskan"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Wulan Wahyuningtyas","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xnM1FWZDVkMjlFYmxORFVUSmxPR1p4ZG5KQ1ZuYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOlg3QVd5d29EblNDUTJlOGZxdnJCVnc%7C%7C?hl=id","pelayanan di puskesmas sangat baik, fasilitas sangat mewadai masyarakat"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Cicik Putri Yuni Rahmawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twUFVqQlhSM2hmZFZoc1lVZzNPV0p6TlY4elpsRRAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOkpPUjBXR3hfdVhsYUg3OWJzNV8zZlE%7C%7C?hl=id","Tempat nyaman dan bersih perawatnya juga ramah-ramah"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Elsa Selvia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCSE0weENjRFowZW05cFUzZE9UbGhRYWprMlRIYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOlBHM0xCcDZ0em9pU3dOTlhQajk2THc%7C%7C?hl=id","pelayanan sangat bagus"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Ade Bagus","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKclFUQkVkV0p1YkVKc2QwUkVZV1YzTkhoWkxYYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOjJrQTBEdWJubEJsd0REYWV3NHhZLXc%7C%7C?hl=id","Pelayanan sangat baik sekali"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","annisa wulansari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GTVVETkNVM1p2Y0VSUlNHRjRYMmRVUTJwQ04zYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOmFMUDNCU3ZvcERRSGF4X2dUQ2pCN3c%7C%7C?hl=id","Sip jos mantap"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Yulia Fanny","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25vd1VrczFjbkZTTm1VNGJucGFVWGhhV1Y5eVFYYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOnowUks1cnFSNmU4bnpaUXhaWV9yQXc%7C%7C?hl=id","Tempatnya nyaman pelayanannya memuaskan 🤗"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Zac Thegoodnes","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ObVdTMDJSelEwV1VkWGJVUnhWRWRvYjBRd1ZIYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOnNmWS02RzQ0WUdXbURxVEdob0QwVHc%7C%7C?hl=id","bagus, perawat baik dan enak"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Davensa anggi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4V1NYWmlTVzFhTVdWYVJXTjBUMll0VFZsa1NHYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOkxWSXZiSW1aMWVaRWN0T2YtTVlkSGc%7C%7C?hl=id","pkl disini menyenangkan"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Farras Salma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tzM05tNXpkVEpHWkdsbVJsTnRZbFJHU0V0emRtYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOks3Nm5zdTJGZGlmRlNtYlRGSEtzdmc%7C%7C?hl=id","Pkl disini enak banget,fasilitas dan pelayanannya keren"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Tyara Dwihermawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sMUxWbHRaMUJzZG1Kd1RqaEtjalpuYlU1aFpYYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOml1LVltZ1BsdmJwTjhKcjZnbU5hZXc%7C%7C?hl=id","tempat nya nyaman, penanganan cepat, dan perawat ramah’"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Linda Nurmala","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OTk5FTnlVbFE1VVVSTFVUVnJSa1l3T0hnMlNuYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOnNNNENyUlQ5UURLUTVrRkYwOHg2Snc%7C%7C?hl=id","Pelayanannya baik, petugasnya ramah👍🏻👍🏻"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Nabila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tjelVVWlJaVFEyZEU1VFVYTlBWVGhtWW1WVVUzYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOkczUUZRZTQ2dE5TUXNPVThmYmVUU3c%7C%7C?hl=id",
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","arief ashari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4VVgzRjVVRVk1WTFGZk0wMWtVMWh0TW5CVWFGRRAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOkxUX3F5UEY5Y1FfM01kU1htMnBUaFE%7C%7C?hl=id",
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Anggita Vina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWWFgxaHdNak5ZY21aaGMwNXhTbWhVV1RWTU5IYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOlVXX1hwMjNYcmZhc05xSmhUWTVMNHc%7C%7C?hl=id","Bagus, memuaskan"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Faleria Dwi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKaGVWWlZZVkUzVGpkTWJuYzFWSGRmT0dKWWFYYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOlJheVZVYVE3TjdMbnc1VHdfOGJYaXc%7C%7C?hl=id","pelayanan puskesmas sangat baik tenaga kesehatan dokter dan perawat juga ramah"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Daffa Khayru F","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKU1VGOVBkMnREWWxWSU5HbHlaRVJXTFdOd1lrRRAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOlJSUF9Pd2tDYlVINGlyZERWLWNwYkE%7C%7C?hl=id","pelayanan sangat baik"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Olipia Ferasapitri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tJMVMyWmZVVkprV2pCSldGb3pURVl3WTFoNWVHYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOkI1S2ZfUVJkWjBJWFozTEYwY1h5eGc%7C%7C?hl=id","Pelayanan di puskesmas ini sangat baik, petugas ramah, penjelasan jelas, dan prosesnya cepat. Sangat membantu masyarakat 🙏"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Rushahdinipratiwi i","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGVUxVNXRaM1ZHYUU1QldGOUtUV1JVTFdsUlVHYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOkFULU5tZ3VGaE5BWF9KTWRULWlRUGc%7C%7C?hl=id","Pelayanannya bagus dan sangat memuaskan"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Elmi pravita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SR2Jub3RhVTh4Um5aa09XNDJVM05CTTFwMmNGRRAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOnRGbnotaU8xRnZkOW42U3NBM1p2cFE%7C%7C?hl=id","tempatnya bersih dan perawat nya ramah sabar melayani"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","1","PRADANA “prada”","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WMk1uQTVhVVZyVEZCc1dWSnFNbnBpZW5kVVRGRRAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOmV2MnA5aUVrTFBsWVJqMnpiendUTFE%7C%7C?hl=id","Pelayanan terutama pengambilan obat sangat lamban !!!"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Rizqi Rahayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kwNWJGSnpXbVJWWm1kbU5uZDFkbVJ1Y1RNNFUyYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOi05bFJzWmRVZmdmNnd1dmRucTM4U2c%7C%7C?hl=id","Fasilitas kesehatan terbaik didaerah rumah,pelayanan ramah dan sat set Masyaallah luarbiasaa,,trimakasih"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Irawan Bagas Hidayatno","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21rNUxUbE9ZelpRY1UwdFkxSktUVEF5VlRWbmRsRRAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOmk5LTlOYzZQcU0tY1JKTTAyVTVndlE%7C%7C?hl=id","pelayanan baik, cekatan, pegawainya ramah ramah, pokoknya mantep polll"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Cantika Subagyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25RellXbGpZWFZEVm1sTWNtbHJVMFZLYUVsTmFrRRAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOnQzYWljYXVDVmlMcmlrU0VKaElNakE%7C%7C?hl=id",
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Carrisaizatululya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Wek1XMU1ZekpMTURCdFkwdHhkMjFLWDIxb1NGRRAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOnVzMW1MYzJLMDBtY0txd21KX21oSFE%7C%7C?hl=id",
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","khofifah Dwi Yulianti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oWlUxbENOVmRIVVVWbmJubE9ZbTl5WmtwbExYYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOnhZU1lCNVdHUUVnbnlOYm9yZkplLXc%7C%7C?hl=id","Bagus pelayananya🫶🏻"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","1","Chou Chou","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25acVptMTFlbkIyV2tJd05WUnNTMFJ5Tkd4VWNuYxAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOnZqZm11enB2WkIwNVRsS0RyNGxUcnc%7C%7C?hl=id","UGD tgl 11 April malam minggu
Penjaga nemuin saya di depan pintu UGD, tidak dipersilahkan masuk ataupun duduk. Saya jelaskan kalau anak saya demam suhu 39,7 disertai diare. Tapi penjaga bilang kalau malam gini, poli anak sudah tidak buka, jadi tidak ada pemeriksaan untuk anak, dan dipersilahkan periksa besok senin apabila masih demam. Kurang puas dengan tanggapan penjaga, karena situasi saya sedang cemas, butuh penceraham dan gambaran apa yang mesti saya lakukan kalau anak balita demam, jadi saya tanya, apa kalau mau tanya² gt gak bisa?. Penjaga ugd jawab kalau tanya² kan bisa lewat WA, LEBIH LAMA.

Tanya pada siapa tidak dijelaskan dan kemungkinan tidak akan fast respon juga.
Padahal saya datang ingin pencerahan, kelegaan atas sakit anak saya bukan mau merepotkan atau berharap tindakan² serius seperti infus ataupun yang lain. Hanya satu penjaga yang kemudian menawarkan untuk cek suhu karena mungkin saya terus bertanya situasi darurat yang bagaimana yang harus dibawa ke ugd.
Semoga bisa berbenah."
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Anta Khosiya Rohmana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSRVEzQmljRWd3Y3pGTWMycHpVa2hEVW5Kb1NFRRAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOlREQ3BicEgwczFMc2pzUkhDUnJoSEE%7C%7C?hl=id","ok kok pelayanannya👍"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","Titik Anggraeni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psMk9YWnZVRUpIUjBVM1psaFJaMVZKUnpZdFpFRRAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOjl2OXZvUEJHR0U3ZlhRZ1VJRzYtZEE%7C%7C?hl=id","Terima kasih kpd seluruh staf & dokter di Puskesmas BTP 2, pelayanan cepat & ramah.
Pertahankan."
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","ica pujiastuti ica pujiastuti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GVFFrVnNWR1JTT0dGcE16aFhaVTB6UlhWWVRVRRAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOnFTQkVsVGRSOGFpMzhXZU0zRXVYTUE%7C%7C?hl=id","pelayanan sangat ramah yang diberikan pegawai di puskesmas, terutama bidan² kia sangat ramah² dan membuat kita sebagai pasien merasa nyaman saat pemeriksaan sukses selalu puskesmas Banguntapan 2"
"Puskesmas Banguntapan II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20II&query_place_id=ChIJbxnrmvlWei4RyD-Ir2rwLHs","5","kavitha putrii","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xjemEycGxWVE5hTURSV09YZEJMVWxwVURoTk5VRRAB!2m1!1s0x0:0x7b2cf06aaf883fc8!3m1!1s2@1:CAIQACodChtycF9oOlcza2plVTNaMDRWOXdBLUlpUDhNNUE%7C%7C?hl=id","saya sangat mengapresiasi untuk puskesmas dan tenaga kesehatan.  terima kasih"
