"title","url","stars","name","reviewUrl","text"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Par Tinem","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURyNE92cVZBEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgIDr4OvqVA%7C%7C?hl=id","Matur nuwun utk bu dokter dan petugas yg lain dr Puskesmas Pandak 2 yg sudah bersedia utk melakukan pemeriksaan dan skrining kesehatan warga Tegalsempu..para petugas sangat ramah, sopan dan cekatan👍
Sukses selalu utk Puskesmas Pandak 2🙏"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Narsih 29","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyemFQV2xRRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrzaPWlQE%7C%7C?hl=id","Mantap Puskesmas Pandak 2👍
Petugas sudah baik dan cepat dalam melayani obat utk pasien yg sakit batuk& pilek..tidak menunggu lama..terima kasih🙏"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Cahya Adelia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyb2VldEZnEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICroeetFg%7C%7C?hl=id","Puskesmas Pandak 2  sudah baik dalam pelayanan cek lab kimia darah serta prolanis Hipertensi setiap 6 bulan sekali, Terimakasih🙏 Salam sehat🤗"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","arina devi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyMmVDYlRREAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICr2eCbTQ%7C%7C?hl=id","Pelayanan sangat baik, petugasnya semua ramah"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Isna Alfiatun","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyb2JlMjVBRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrobe25AE%7C%7C?hl=id","Puskesmas Pandak 2 sudah baik dlm melayani peserta prolanis Hipertensi Dusun Jalakan..petugas cepat, ramah & komunikatif saat melayani..Semoga sehat selalu peserta prolanis& Puskesmas Pandak 2 makin jaya💪"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Ahmad Irfanda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyb2FYTXRRRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICroaXMtQE%7C%7C?hl=id","Terima kasih Puskesmas Pandak 2 yg telah melayani dg baik & cepat peserta prolanis Hipertensi Dusun Tirto..semoga tetap terkontrol & sehat selalu..amiin🙏"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","selvia mega","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyb2ZudnVBRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrofnvuAE%7C%7C?hl=id","Puskesmas Pandak 2 sudah baik dalam pelayanan dalam gedung seperti rujukan, cek darah lengkap dan urin peserta prolanis serta pelayanan luar gedung seperti kelas hipertensi di Dusun dan skrining PTM di Posbindu..semoga selalu bermanfaat utk masyarakat Puskesmas Pandak 2🙏"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Jumarnii Tirto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyb2FtaktnEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICroamjKg%7C%7C?hl=id","Matur nuwun Puskesmas Pandak 2 atas pelayanan rutin cek laboratorium darah lengkap dan urin pada peserta prolanis Hipertensi setiap 6 bulan sekali🙏"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Jumiyati Tirto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyb1ltYk53EAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICroYmbNw%7C%7C?hl=id","Pelayanan Puskesmas Pandak 2 sangat bagus,.petugas ramah dan cepat dlm melayani masyarakat maupun pasien yg berkunjung ke Puskesmas..ada pelayanan peserta prolanis, ada pelayanan kelas Hipertensi di Dusun..Semoga masyarakat semakin sehat..Terima Kasih🙏"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Chatarina Sp","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyb2FIVlp3EAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICroaHVZw%7C%7C?hl=id","Petugas Puskesmas Pandak 2 ramah dan cepat dalam melayani peserta prolanis penderita hipertensi..meskipun antrian banyak, namun semua terlayani dg baik..matur nuwun dan jaya selalu Puskesmas Pandak 2💪"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Adis Nur","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyb1lHekN3EAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICroYGzCw%7C%7C?hl=id","Terima Kasih Puskesmas Pandak 2 yang telah melayani dan memfasilitasi masyarakat penderita hipertensi (peserta Prolanis) dalam cek laboratorium rutin semesteran sehingga masyarakat kami mjd lebih sehat..terkontrol tensinya..aamiin🙏"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Mak atik","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyb1o3bUx3EAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICroZ7mLw%7C%7C?hl=id","Alhamdulillah hari ini saya cek laboratorium darah lengkap dan urin..saya sebagai peserta prolanis penderita Hipertensi Puskesmas Pandak 2 yg sudah rutin mengikuti cek laboratorium 6 bulanan..Matur Nuwun🙏"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Rurie Virendra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyb2ZiZWtBRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrofbekAE%7C%7C?hl=id","Matur nuwun Puskesmas Pandak 2 atas pelayanan peserta prolanis penderita Hipertensi wilayah Dusun Nglarang Kalurahan Triharjo yg setiap 6 bulan sekali dicek laboratorium darah lengkap dan urin..petugas juga gerak cepat, ramah dalam melayani🙏"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Tsaqib Arrobith","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyaHQ3TXJ3RRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrht7MrwE%7C%7C?hl=id","rujukan balita untuk konsul gizi sangat bagus terutama bagi  balita yang berat badan kurang,kita dpt bertanya scr lgsg tentang bagaimana menangani anak yg mgkn susah makan,penyebab berat badan tdk naik bahkan bisa cek darah untuk mengetahui keadaan anak lebih lanjut,,,,untuk pemberian pmt balita sangat bagus menu yang diberikan pun bervariasi sesuai kebutuhan balita"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Masjoo Paijo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNydXN5YXFBRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrusyaqAE%7C%7C?hl=id","Puskesmas Pandak 11 pelayanan ny sangat memuaskan selain itu pemberian PMT juga sangat membantu memenuhi gizi anak saya,,saya sangat berterimakasih dengan adanya program PMT ini terimakasih petugas2 yang nersangkutan"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Dita Oktaviana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyNnR5X0x3EAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICr6ty_Lw%7C%7C?hl=id","Pelayanan baguss, cepat, nyaman"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Wahyuningsih Nuraini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNycXJfQnJBRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrqr_BrAE%7C%7C?hl=id","Bisa pendaftaran online dgn mudah jadi tidak perlu antre. Pelayanan KIA cukup optimal. Konsultasi gizi dilayani dgn detail dan komunikatif."
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Kepo Banget","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNycXV1RGJBEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrquuDbA%7C%7C?hl=id","Petugas Puskesmas Pandak 2 sangat ramah dan cekatan dlm pelayanan pemeriksaan laboratorium peserta prolanis..Semakin jaya Puskesmas Pandak 2..matur nuwun sanget"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Tri Purwanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNycXNPWmJ3EAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrqsOZbw%7C%7C?hl=id","Trima kasih atas pelayanan prolanis di Puskesmas Pandak 2 yg dilakukan setiap sebulan sekali..petugasnya baik dan ramah dlm melayani..Semoga semakin sehat semua peserta prolanis di wilayah Puskesmas Pandak 2..amiin6"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Rahma Zahra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyeXMyTjFnRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrys2N1gE%7C%7C?hl=id","Sangat baik dalam pelayanan gizi remaja khususnya pada program posyandu remaja di Tegallayang X, bersama cegah anemia!"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Kemalia Rahma Dewi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyMHJXR3BnRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICr0rWGpgE%7C%7C?hl=id",
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Alvaro GK","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyMHNMUmVnEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICr0sLReg%7C%7C?hl=id",
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","ani wati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyMHFUc0NnEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICr0qTsCg%7C%7C?hl=id","Saya pernah sakit gigi dan periksa di poli gigi, pelayanannya bagus, ramah, fasilitas di puskesmas juga lengkap.👍"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Zahra Adiba","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyMHJDM1ZREAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICr0rC3VQ%7C%7C?hl=id",
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Sartini Sartini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyMHFDclVBEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICr0qCrUA%7C%7C?hl=id","Tentang pelayanan konsultasi gizi dan program PMT pada balita yang begitu bagus"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Umaymah Nurul Azizah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNya3IyUFhnEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrkr2PXg%7C%7C?hl=id","Pelayan puskesmas ramah
Setiap bulan TTD terdistribusi dengan lancar untuk rematri.
Dan petugas selalu memantau distribusi TTD rematri melalui kartu yang telah disediakan."
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Bondan Shofi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNydko2OU9BEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrvJ69OA%7C%7C?hl=id","Petugasnya baik dan ramah ketika saya periksa golongan darah untuk persyaratan KTP"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Sam Nganjuk","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNydk1hdGhBRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrvMathAE%7C%7C?hl=id","Puskesmas pandak 2 sudah baik ,pelayanannya ramah dan fasilitasnya bersih.petugasnya sopan dan cekatan ketika melakukan membersihkan kotoran ditelinga diruang tindakan."
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Oktaviahany 29","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyeE03bm5RRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrxM7nnQE%7C%7C?hl=id","Pelayanan KB di puskesmas Pandak II baik..bidannya ramah..."
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Endardi Sutri Hartini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyeElTdzNBRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrxISw3AE%7C%7C?hl=id","Puskesmas pandak 2 mantul,dalam melayani pasien ,petugasnya ramah dan sopan.
Semoga sehat selalu bu dokter dan bu perawat"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Katini Tini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyeE1pLUVBEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrxMi-EA%7C%7C?hl=id","Senang berobat di puskesmas pandak 2 petugasnya baik dan ramah. Tidak dipersulit dalam meminta rujukan ke rumah sakit"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Ariyani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyeFBEbTVRRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrxPDm5QE%7C%7C?hl=id","Pelayanan puskesmas Pandak 2 sudah baik dan fasilitas lengkap dan bersih, dari awal masuk sampai pulang dilayani dengan baik dan ramah oleh petugasnya"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Sri Rejeki","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyeEtEVjZBRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrxKDV6AE%7C%7C?hl=id","Petugas puskesmas Pandak 2 ramah2 dan sopan"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","kawen kawen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyNFBPaldnEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICr4POjWg%7C%7C?hl=id","Pelayanan petugas Gizi dan Bidan Desa Puskesmas Pandak 2 sangat ramah, sabar serta telaten dlm memfasilitasi dan membersamai ibu2 kader (penyediaan, distribusi dan evaluasi) PMT balita& bumil..MATUR NUWUN🙏
Semoga berkah, rahmat& hidayah menaungi qt smua..amiin yaa robaal alamiin🙏"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Muchidah Uli","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyNFAyeHlRRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICr4P2xyQE%7C%7C?hl=id","Terimakasih atas pelayanan rujukan ke rumah sakit di puskesmas Pandak 2 (  cepat dalam melayani  )
Petugas nya juga ramah"" ..sukses selalu untuk Pandak 2"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","sebelas desember","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyNExHUFNnEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICr4LGPSg%7C%7C?hl=id","Trima kasih pd semua petugas Puskesmas Pandak 2 yg telah setia dlm mendampingi kader dlm menjalankan program pemberdayaan masyarakat..terutama dlm penyediaan PMT bagi balita& bumil yg membutuhkan"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Yuni Maryatun","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyb0tXcU1BEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICroKWqMA%7C%7C?hl=id","Konseling gizi ,sangat jelas penjelasannya..trimakasih"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Jihan Nur Rahayuningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyb1BTZlFBEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICroPSfQA%7C%7C?hl=id","Pelayanan di puskesmas pandak 2 sudah baik. Petugas-petugas yang ada dipuskesmas terutama disetiap poli sangat ramah. Untuk perpindahan dari setiap poli, diantarkan oleh petugas sehingga tidak bingung"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Dwi Nofiarini13","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNyb083MDhBRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICroO708AE%7C%7C?hl=id","Pelayanan yg diberikan sangat baik dan memuaskan"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Anna Aprilia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyb0pyZkZnEAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICroJrfFg%7C%7C?hl=id","Pelayanannya baik, pihak pihak terkait yang sedang bertugas juga ramah. Terutama pelayanan gizi & program PMT untuk ibu hamil baik banget. untuk periode kali ini kami bumil , setiap hari dapat makan. Dianter ke rumah., menunya juga bergizi dan bervariasi. Terimakasih semua petugas yang sudah melayani masyarakat dengan sepenuh hati. Semoga kebaikan juga kembali kepada panjenengan semua & keluarga. 🥰"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Utami Eko Astuti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyd05XSkNREAE!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgICrwNWJCQ%7C%7C?hl=id","Pelayannya bagus cepat ramah, petugas gizinya ramah, psikolog dan bidannya jg sangat jelas memberikan edukasi"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Rindu Resyika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURMNzQ2bHZnRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgIDL746lvgE%7C%7C?hl=id","Pelayanan konsultasi gizi dan program PMT yang sangat baik"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Erwin Jannah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURMejlMM3VRRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgIDLz9L3uQE%7C%7C?hl=id","Pelayanan konsultasi gizi dan progam PMT yang baik"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Mukijo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURMajcteHhnRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgIDLj7-xxgE%7C%7C?hl=id","Pelayanan konsultasi gizi &PMT (susu,dan makanan,)puskesmas pandak 2 sangat bagus.trimakasih kepada semua petugas ahli gizi puskesmas pandak 2 yang sudah memberikan pelayanan dan perhatian"
"Puskesmas Pandak II","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandak%20II&query_place_id=ChIJH7mJf_3_ei4Rzoy2lxzanQE","5","Sri Rahayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURMajUtWmtRRRAB!2m1!1s0x0:0x19dda1c97b68cce!3m1!1s2@1:CIHM0ogKEICAgIDLj5-ZkQE%7C%7C?hl=id","Pelayanan sangat baik terutama untuk balita,termasuk anak saya,yg mendapatkan pmt(pemberian makanan tambahan),menunya bervariasi,dan bergizi,sukses terus untuk puskesmas pandak II. Semoga semakin maju"
