"title","url","stars","name","reviewUrl","text"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","HAMMBA ALLAH SWT","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25CRVFVUnpTVzVHUkVka1oyVm1hM2MwZDNWR09HYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOnBEQURzSW5GREdkZ2Vma3c0d3VGOGc%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Fitri pratiwi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214blpVUTFWbXd6TjNOS1NFNW5SMkZCYlZWeVJuYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOmxnZUQ1VmwzN3NKSE5nR2FBbVVyRnc%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Esti Rahayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOcFVtNWljbVZpYjBsNWRuZEVOelE1TFdobGNXYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOlNpUm5icmVib0l5dndENzQ5LWhlcWc%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Af Afrilia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5aFdXZDVOMkZ5WVhSMlVFUTFlbkI2TFhKUE1IYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOl9hWWd5N2FyYXR2UEQ1enB6LXJPMHc%7C%7C?hl=id","selalu puas dengan layanan puskesmas Banguntapan 1.minta surat rujukan anak berkali kali pun tidak di persulit bahkan memberikan solusi yg memuaskan.sehat selalu untuk para petugasnya.salam sehat"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Exan Susanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkU01XaGFWVU5NZUVVMmMwUkhRWGxTYWtWdU0xRRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOjdSMWhaVUNMeEU2c0RHQXlSakVuM1E%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Gus WID","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNnLU5fNjJ3RRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CIHM0ogKEICAgMCg-N_62wE%7C%7C?hl=id","Pelayanannnya memuaskan dan cepat, cara mudah untuk update surat rujukan. Sukses terus untuk Puskesmas Banguntapan 1."
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Dasiyem Dasiyem","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKd2VIWTBaa0l3U1RKQlRGOWlWeTFsYUZWcVRYYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOlJweHY0ZkIwSTJBTF9iVy1laFVqTXc%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","lis tina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21aRGFISmplbkIzYUhnMlpFZGhWMUJTVjBGWE1FRRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOmZDaHJjenB3aHg2ZEdhV1BSV0FXMEE%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Ridwan Albi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pad2RqaHliVWxLVUhORVoyRm9lSEZvZGpoalowRRAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOjZwdjhybUlKUHNEZ2FoeHFodjhjZ0E%7C%7C?hl=id","Pelayanan mudah dalam mencari surat rujukan"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Bekti Marwati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaNFlUbDFjRmxhUldaTlZYaEthazlLY0dsS1VuYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOlZ4YTl1cFlaRWZNVXhKak9KcGlKUnc%7C%7C?hl=id",
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Ida Rosida","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkT2NVNDFUR0ZxZWtweGR6aFZSMUV6UlRWalNtYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOldOcU41TGFqekpxdzhVR1EzRTVjSmc%7C%7C?hl=id","Pelayana baik"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","5","Anis Deswita P","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201dlYyczFVWGhFWVRGVFIxWkZhbkZTYjBoT05HYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOm5vV2s1UXhEYTFTR1ZFanFSb0hONGc%7C%7C?hl=id","Pelayanannya sangat baguss , memuaskan dan pegawai sangat ramah ramah"
"Puskesmas Banguntapan I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20I&query_place_id=ChIJNyPDDjBXei4RbONraDoQ3P8","4","Dinda Warini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xnMWJFZFVWWHBJVkcwNVVuTnFNWFpWVUhoc1ltYxAB!2m1!1s0x0:0xffdc103a686be36c!3m1!1s2@1:CAIQACodChtycF9oOlg1bEdUVXpIVG05UnNqMXZVUHhsYmc%7C%7C?hl=id","Tolong dong pihak puskemas ini,klau kita sudah dapan antrian yg d tinggal2 itu jangan lah di naikin kw atas2 lagii yg d tinggal itu nanti d pangggil setelah no antrian terakhirr,mreka yg d tinggal enak bsa plang dl ini dl dan yg lainnya nanti dteng langsung d priksa lah yg nunggu di puskesmas ke geser2 trs sama yg d tinggal2 antriannya,"
