"title","url","stars","name","reviewUrl","text"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Ani Mustifa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWc1NFSjNiMEpYWjJSSVIzUkVaMEpLZEVNelowRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOlVsSEJ3b0JXZ2RIR3REZ0JKdEMzZ0E%7C%7C?hl=id","Pelayanan bagus cepat tanggap cekatan"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Yahya Ayasy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KSmJXSjJlbXB6TWtSQ1pVMDBVMFJFTVhodVptYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOnJJbWJ2empzMkRCZU00U0REMXhuZmc%7C%7C?hl=id","pelayanan bagus top"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Siti Lailatun N.","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsemFFZDBURGMxU2pOVmQwWnlhalE0YlVwRk4xRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOklzaEd0TDc1SjNVd0ZyajQ4bUpFN1E%7C%7C?hl=id","Bagus banget pelayanannya"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Felanrdn","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25WZk9HRkRUSG95VDFoM2IyZFBhRE13U0VkbFgyYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOnVfOGFDTHoyT1h3b2dPaDMwSEdlX2c%7C%7C?hl=id","Datang jam 9 untuk ngurus sukes catin. Antri normal, pelayanan sangat ramah. Informasi alurnya jelas dan membantu. Terima kasih. Sehat selalu."
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Jovika Vino (Vika)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwVE1UUjNWM2RTVFUxa2NYaDJVVlZtUVVwbWRGRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOlpTMTR3V3dSTU1kcXh2UVVmQUpmdFE%7C%7C?hl=id","Layanannya ramah baik"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Mela Vitriana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxd1NIWkZWMVJ0YXpSTk5qTXpNMHhtZW5GZkxXYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOi1wSHZFV1RtazRNNjMzM0xmenFfLWc%7C%7C?hl=id","Pelayanan bagus"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Iwak Asin '","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kRVNGRnVNbTlmZW5sTVZFcE9WMWxHVldSQlExRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOmdESFFuMm9fenlMVEpOV1lGVWRBQ1E%7C%7C?hl=id","sangat memuaskan"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","khansa aisyahrani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCMFVtVmhkMk5VYzNOTVRUY3pYMEpIWm10VlVHYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOjB0UmVhd2NUc3NMTTczX0JHZmtVUGc%7C%7C?hl=id","Ramah tamah lumayan cepat.memuaskan"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Hana Prasasti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tObUxVOWlkRmw2TkdORGRVa3pTVFZJWW1jeFduYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOkNmLU9idFl6NGNDdUkzSTVIYmcxWnc%7C%7C?hl=id","pelayanan nya ramah dan di bimbing jadi tidak bingung"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Satrio umbu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSWFFrbFpSR1JVTjIxUU1sbExXRGw1TVdwUldYYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOkRXQklZRGRUN21QMllLWDl5MWpRWXc%7C%7C?hl=id","Petugas kesehatan disini sangat baik dan ramah serta punya pelayanan yang baik pada masyarakat"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Firdaus Cahya Putri Rahmadani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0WWJXZEhOV1JXWWtsYU1GaEZja2g0ZGxCbE1GRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOktYbWdHNWRWYklaMFhFckh4dlBlMFE%7C%7C?hl=id","nakes nya ramah ruangan terang"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","dipra wijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xbFIxWkJiRXRoVEd4Uk1XSnBORGx6U1dOd1YzYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOm1lR1ZBbEthTGxRMWJpNDlzSWNwV3c%7C%7C?hl=id","Saya sudah coba ke beberapa puskesamas menurut saya puskesmas Banguntapan III sangat menarik dan tidak membingungkan dari alur pendaftaran sampai pemeriksaan😍😍"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","william couhan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSRE5rZzVMWG95VVZobmJTMUJlRFZQVUdadFNtYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOkRDNkg5LXoyUVhnbS1BeDVPUGZtSmc%7C%7C?hl=id","keren"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Vivi Anita Sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25VeVpGQTBkMG80WkdKelQxSmlVWEp3Um5oMWVVRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOnUyZFA0d0o4ZGJzT1JiUXJwRnh1eUE%7C%7C?hl=id","pelayanan farmasinya cepat dan tepat, staff nya ramah"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Vienna Laurencia Ananda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tZdGExOUlablJuYjJsdFNFWktZMFJ5YldRM1YxRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOkYta19IZnRnb2ltSEZKY0RybWQ3V1E%7C%7C?hl=id","Penjelasan di farmasi bagus, detail, dan komunikatif"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Devina Zada Calosa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwelZrZHNXRUZEY2twMlJ6UXhjaTFhUXpKT2RWRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOlpzVkdsWEFDckp2RzQxci1aQzJOdVE%7C%7C?hl=id","Pelayanan sudah bagus"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Asya Arman Soffian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ad1JqWkhVVzUwZW10aVl6VjRkekJ1YUZWalJWRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOnZwRjZHUW50emtiYzV4dzBuaFVjRVE%7C%7C?hl=id","ok mantap🤝"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Triasayu Lestari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21aUVRuYzJlV3RNYkZBeFpFeDBSVlJXYmtWdlRtYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOmZQTnc2eWtMbFAxZEx0RVRWbkVvTmc%7C%7C?hl=id","pelayanan ramah dan informatif"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Puji TrisniPurwanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KRk5FSlJRWHB6Y2t0bUxVcFZOMnRCWDFWT1ZYYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOnJFNEJRQXpzcktmLUpVN2tBX1VOVXc%7C%7C?hl=id","Pelayanan sangat ramah"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Risky Puspita Sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210VGRYZFVTRWhYZEVwVWFuRlFXRjlLUzBzd1RtYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOmtTdXdUSEhXdEpUanFQWF9KS0swTmc%7C%7C?hl=id",
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Winda Wiwin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5UFFsbEZhbmxEYURSVVNUbERXamt3VEcwelJWRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOl9PQllFanlDaDRUSTlDWjkwTG0zRVE%7C%7C?hl=id",
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","EDI Suranto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5cFZtOUhRV1Z4VTFobU4wRkRkMnB4VDNjMU1FRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOk9pVm9HQWVxU1hmN0FDd2pxT3c1MEE%7C%7C?hl=id","saya ke laboratorium pelayanan bagus,ramah"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Anggit Pratiwi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25STlZFTTVZbE56TjBWVE9HcFFiMlp6UkdOck5rRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOnRNVEM5YlNzN0VTOGpQb2ZzRGNrNkE%7C%7C?hl=id","Pelayanan ramah dan cepat"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Winda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pabVNHSjNOVFZFTTJRMWExRTVUbXRGTVc1TldHYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOjZmSGJ3NTVEM2Q1a1E5TmtFMW5NWGc%7C%7C?hl=id","pelayanan bagus 1000000/10
petugas ramah-ramah, cekatan, hasil lab cepat jadi"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Syahrul","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsVWIzVjJOV1JaTVZkTFpHWkRNMmRsVkVsb1ozYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOllUb3V2NWRZMVdLZGZDM2dlVEloZ3c%7C%7C?hl=id","Pelayanan yang sangat baik dan bagus 👍"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Dhani Widyastuti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ORlJHNW9VMlE1WDA1bFVXNXZUa3BIT1ZaWVNsRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOnNFRG5oU2Q5X05lUW5vTkpHOVZYSlE%7C%7C?hl=id","Pelayananan bagus."
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Ferdi Riman (EpicRiman)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5VlJHeE1lRXR0YTJ4NWMxUjJSRmx4WjI5MGMwRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOl9VRGxMeEtta2x5c1R2RFlxZ290c0E%7C%7C?hl=id","Pelayanan bagus 👍"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Dwi Putri Hidayahtullah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCSVgwdzBPR3B0Y1hscU5HNUhaMlZZTVdWUFZFRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOlBIX0w0OGptcXlqNG5HZ2VYMWVPVEE%7C%7C?hl=id","so far pelayanannya bagus, antriannya juga cepat, tempatnya juga nyaman dan bersih 👍"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","anggina Rafitri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tJdE5ETlBlbk5vT1VGYVUxSk1jVE13YlU4MGNFRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOkItNDNPenNoOUFaU1JMcTMwbU80cEE%7C%7C?hl=id","mantap"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Octaviantoro Wahyu Prasetyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkemJsSkVlVWxyUjNOWVZ6WmtSM3BDTkVWSFdFRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOldzblJEeUlrR3NYVzZkR3pCNEVHWEE%7C%7C?hl=id","Pelayanan bagus cepat dan ramah"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Nawang Wahyu Pramudia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSUmMxSldhSEpHVkdoMlQzaHZkWFJ5YWsxRWRHYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOlRRc1JWaHJGVGh2T3hvdXRyak1EdGc%7C%7C?hl=id","Jos jis 🙏🏼"
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Rifi allan Samukti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WelNVb3hlamhrWDFGeFNEQm5WV1JJY1ZoVUxVRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOmVzSUoxejhkX1FxSDBnVWRIcVhULUE%7C%7C?hl=id",
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Tae-Shin Kim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5YVJuRnZkSFIzTW5jNE1tdEJYMjVRZEhJNGVHYxAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOl9aRnFvdHR3Mnc4MmtBX25QdHI4eGc%7C%7C?hl=id",
"Puskesmas Banguntapan III","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Banguntapan%20III&query_place_id=ChIJ2aGlrWlXei4RzLMSpUI8s2g","5","Berliana Indrawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCb05UZEZORUpGUlZWbGMxTmlhMTlNYTJ4MFRVRRAB!2m1!1s0x0:0x68b33c42a512b3cc!3m1!1s2@1:CAIQACodChtycF9oOjBoNTdFNEJFRVVlc1Nia19Ma2x0TUE%7C%7C?hl=id","Pelayanan sangat baik, dijelaskan secara detail dan ramah… semoga kedepan semakin baik 🙏🏻"
