"title","url","stars","name","reviewUrl","text"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Andhika Widiyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0dmVuVlFja28xWXpkNVdURnNWelpPWDJ0UWMyYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOktvenVQcko1Yzd5WTFsVzZOX2tQc2c%7C%7C?hl=en","Pelayanan sangat josjis sekali. Terima kasih utk dokter siti"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","farikha rahmadilla","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2paeVQwbHNNbkYxY0VOTmNrVnNXbWhQWWpGUE5rRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOjZyT0lsMnF1cENNckVsWmhPYjFPNkE%7C%7C?hl=en",
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Emanuel Vania Saputro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5dGJqbElTMnhIVTFscWMwUnBkVzFEUzBkUk0wRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOk9tbjlIS2xHU1lqc0RpdW1DS0dRM0E%7C%7C?hl=en",
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Fio","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KdE5uVjRaVEZ3Y2pkVkxVOXRUWFY0VDFSeFZVRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOnJtNnV4ZTFwcjdVLU9tTXV4T1RxVUE%7C%7C?hl=en",
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Dhanu Bintang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1WGJrUlBSVmhFUmtkb1FXMDNlakJZV1ZKaFQxRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOk5XbkRPRVhERkdoQW03ejBYWVJhT1E%7C%7C?hl=en",
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","chantika amalia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oT1NVNHRTMGhqVFhSRlEzQmxVRXR6VG1keVkxRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOnhOSU4tS0hjTXRFQ3BlUEtzTmdyY1E%7C%7C?hl=en",
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Galih Patria","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pBd2REQmZNVlJuWjFKM1JGODJValZpVjJ4T1ExRRAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOjAwdDBfMVRnZ1J3RF82UjViV2xOQ1E%7C%7C?hl=en",
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","070_Khoirunamala","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xoeVJXOHhkR2s0Y0Y4M05FMHhhWFJqZDJwdlZXYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOlhyRW8xdGk4cF83NE0xaXRjd2pvVWc%7C%7C?hl=en","Tempatnya nyaman dan pelayanannya cepat dan sangat baik. Berada tempat yang enak untuk di jangkau."
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","OCTAVINA WIDYA ARIE TIRANDA 1","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGaVJVTm9kbVphVjNFNU1sWlFkbkpqTTBReFkyYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOlFiRUNodmZaV3E5MlZQdnJjM0QxY2c%7C%7C?hl=en","Pelayanan sangat baik suasananya juga enak"
"Puskesmas Candilama","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Candilama&query_place_id=ChIJfTcYIX6McC4RdBH8TSbB9JI","5","Syafika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGWVJscHFPV2QwUXpOeFNtRkxUVXd4U0VVMlgzYxAB!2m1!1s0x0:0x92f4c1264dfc1174!3m1!1s2@1:CAIQACodChtycF9oOlFYRlpqOWd0QzNxSmFLTUwxSEU2X3c%7C%7C?hl=en","Pelayanan ramah, antrian tidak lama, dokter gigi nya baik"
