"title","url","stars","name","reviewUrl","text"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Vina Rizka Nanda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pRNFNtMURWRzlwYVMxTFltTXdlWGcwTkZwT09IYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOjQ4Sm1DVG9paS1LYmMweXg0NFpOOHc%7C%7C?hl=en","Pelayanannya bagus, cepat, ramah, seneng periksa disini, apalagi pengambilan obatnya cepat ngga nunggu lama"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Bagas Kara Channel","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xrMGFXbFZkbGh0YkZwV1l6Sm5iVTkxV1VvM2FVRRAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOlk0aWlVdlhtbFpWYzJnbU91WUo3aUE%7C%7C?hl=en","Pelayanannya ramah banget seneng deh berobat disini 😍
Apalagi bagian farmasinya Baik’ banget🥰🥰"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","nabila fitria","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tscVVVNTFNbVJ4WVdkR1MxSTVaVFpqWVRVd2VXYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOklqUU51MmRxYWdGS1I5ZTZjYTUweWc%7C%7C?hl=en","biasakah minta keterangan
diagnosa ketika periksa?"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","lailia sakbaniyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xBeFNtNWhWVjlUTFhWTlNrOU5XbGw2VDNvd2NtYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOlAxSm5hVV9TLXVNSk9NWll6T3owcmc%7C%7C?hl=en",
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","1","Muchamad Syamsudin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SZmVHMUdORzR3TTFweWRtVjVSRVZNY2tneU1tYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOmRfeG1GNG4wM1pydmV5REVMckgyMmc%7C%7C?hl=en","beberapa staf ada yg ketus(keras) ada juga yang menjengkelkan.jam kerja molor sampai jam 08:00 baru di tangani"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Bude Ru","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xreFowOWxjVUpGYWxneVV6VjNRMU4xYVc1TFRXYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOlkxZ09lcUJFalgyUzV3Q1N1aW5LTWc%7C%7C?hl=en","Masyaallah pelayanan yang baik, dan tempat yang nyaman."
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Orlin Electric & Arsya Tehnik","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkWFgwOHRVVloxUkhCUlVYZDFiMU5hY3pCUGJVRRAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOjdXX08tUVZ1RHBRUXd1b1NaczBPbUE%7C%7C?hl=en","Ada layanan bersalin & rawat inap"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Neransa Stevania","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkbGRWaEVNbUUyYmxveVpuSjRibFEyUmxsdVkxRRAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOldldVhEMmE2bloyZnJ4blQ2RlluY1E%7C%7C?hl=en","Pelayanan di puskesmas bangetayu sangat baik, mulai dari pegawai kesehatan ramah-ramah, pelayanan cepat. fasilitas baik
merasa aman dan nyaman"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Irda Gina aulia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psU2RXaHRMVzh4YVhCalNsaEhNRE5TYkVKWldFRRAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOjlSdWhtLW8xaXBjSlhHMDNSbEJZWEE%7C%7C?hl=en","pelayanannya oke banget, petugas ramah dan komunikatif, antrinya juga tidak lama, bintang 5 pokoknya"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","4","Maman ModinGer","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psM1ZIaHROVFpvTXpST1VXNXNhV2RvYWpaNFFXYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOjl3VHhtNTZoMzROUW5saWdoajZ4QWc%7C%7C?hl=en","Izin bertanya, jika ingin persalinan disini apakah bisa?
Dan step nya bagaimana njih?
Mohon arahan
Terimakasih"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Ardita Nadia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkeFVGOTVVVmw2WDNsUWNrdElUM1YzYjJkMk1rRRAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOkdxUF95UVl6X3lQcktIT3V3b2d2MkE%7C%7C?hl=en","sudah bagus pelayanannya, semoga kedepan semakin meningkat lagi kualitas pelayanannya😊❤️"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","21 117 Ratna Mustika Devitasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kRmEwaGhjMVJ1WkU0emVtNTBRUzFKWTNSM1NHYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOmdFa0hhc1RuZE4zem50QS1JY3R3SGc%7C%7C?hl=en","Puskesmas banget ayu pelayanannya ramah, tanggap, dokternya pinter pinter dan baik 🥰"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","4","Ira Lestari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGS1J6ZzBPWFpoVkZOQ2NqaEpNSE16T1hjeWRuYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOkFKRzg0OXZhVFNCcjhJMHMzOXcydnc%7C%7C?hl=en","Sudah di layani bagus sekali"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Febriana Soares","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCQ00yTkhNWEZhVnpaM1lqTmtXV3R5ZG5aVFZFRRAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOlBCM2NHMXFaVzZ3YjNkWWtydnZTVEE%7C%7C?hl=en","Pelayanannya sangat Bagus"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Sitti Nurhaisa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21aSFFWSnhjamRrZDFKdVRrdGFkVEV6UkdaTGFIYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOmZHQVJxcjdkd1JuTktadTEzRGZLaHc%7C%7C?hl=en","Pelayanan baik , perawatnya rama²."
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Sitti Nurhaisa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pORmVVRTRXRkJGWmtScGNsY3lOalZLTkhwc1NtYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOjNFeUE4WFBFZkRpclcyNjVKNHpsSmc%7C%7C?hl=en","Baguus"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Cahya Okta Putra Basreka","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSallXeDNNRzl2Vkc5MmNtWmFWbkJUVDFORVpuYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOlRjYWx3MG9vVG92cmZaVnBTT1NEZnc%7C%7C?hl=en","Pelayanan ramah dan komprehensif"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","045_Faiqoh Nadiyah Apriliana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KSVN6Y3dPRFpVTjB4a01YbDVUMlZFV0hWQ1FYYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOmJISzcwODZUN0xkMXl5T2VEWHVCQXc%7C%7C?hl=en",
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Nita Talia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pNdFVYVkljSGR3WkROVWRsSktlamxuTjNoVU9XYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOjMtUXVIcHdwZDNUdlJKejlnN3hUOWc%7C%7C?hl=en","Pelayanan Sangat baik"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Brilian Chiorunisa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0bWVtZ3hWRzlMTTBkaUxUUkljM2RPWlMxVlNtYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOktmemgxVG9LM0diLTRIc3dOZS1VSmc%7C%7C?hl=en","Pelayanan puskesmas cukup baik. Petugasnya ramah, informatif, dan membantu pasien dengan sabar. Proses pendaftaran juga tertib dan fasilitasnya bersih."
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Safitri Aliyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21ReFMwUTFZMUpSWW1aaFpHbDRYME5WZW1GVWJWRRAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOmQxS0Q1Y1JRYmZhZGl4X0NVemFUbVE%7C%7C?hl=en","Pelayanan puskesmas responnya cepat,petugasnya ramah, rawat inap sekarang ruangannya bagus, bersih"
"Puskesmas Bangetayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bangetayu&query_place_id=ChIJQecYDtSMcC4RMfSZfY08l-w","5","Trifa Putrisholeha","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WcGNua3daREp6Y25SWWIzcHZabFZuVTBoc2VXYxAB!2m1!1s0x0:0xec973c8d7d99f431!3m1!1s2@1:CAIQACodChtycF9oOmVpcnkwZDJzcnRYb3pvZlVnU0hseWc%7C%7C?hl=en","Puskesmasnya bagus dan pelayanannya baik, dokter, bidan dan perawatnya juga ramah ramah dan telaten dalam menangani pasien"
