"title","url","stars","name","reviewUrl","text"
"Puskesmas Tlogosari Wetan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tlogosari%20Wetan&query_place_id=ChIJ6V-NcOaMcC4RnssKN2jHYXU","5","Sania Hasana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4WE5YTm5hMUZPWnkxaWJVdDFTRUpNV205Rk9HYxAB!2m1!1s0x0:0x7561c768370acb9e!3m1!1s2@1:CAIQACodChtycF9oOkxXNXNna1FOZy1ibUt1SEJMWm9FOGc%7C%7C?hl=id",
"Puskesmas Tlogosari Wetan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tlogosari%20Wetan&query_place_id=ChIJ6V-NcOaMcC4RnssKN2jHYXU","5","Nana Nailul Amelia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sRFZuRnpNVmwyZDNJM1ltWlpTV1o0TVUwNU5sRRAB!2m1!1s0x0:0x7561c768370acb9e!3m1!1s2@1:CAIQACodChtycF9oOmlDVnFzMVl2d3I3YmZZSWZ4MU05NlE%7C%7C?hl=id",
"Puskesmas Tlogosari Wetan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tlogosari%20Wetan&query_place_id=ChIJ6V-NcOaMcC4RnssKN2jHYXU","5","riska maulani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sWWNraGZPRGRCVFZCbGRsQXhXamRWYjB3M2RsRRAB!2m1!1s0x0:0x7561c768370acb9e!3m1!1s2@1:CAIQACodChtycF9oOnlYckhfODdBTVBldlAxWjdVb0w3dlE%7C%7C?hl=id","Peskesmasnya bersih, disini petugasnya baik baik mungkin karena Semarang ya... Hehehe
Ramah, sopan suka bgt klau priksa hamil disini ada USGnya kalian bisa bayar cuma 100k, dapat vitamin juga. Bisa screening ibu hamil juga.
Pelayanannya enggk jauh beda sama dokter spesialis, nyaman pokoknya"
"Puskesmas Tlogosari Wetan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tlogosari%20Wetan&query_place_id=ChIJ6V-NcOaMcC4RnssKN2jHYXU","5","Lutvi kusuma Anggraeni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oMmVqTTFUR1pNYWxOWlNsWjVTMjVJUm5SRVRtYxAB!2m1!1s0x0:0x7561c768370acb9e!3m1!1s2@1:CAIQACodChtycF9oOnh2ejM1TGZMalNZSlZ5S25IRnRETmc%7C%7C?hl=id","Pelayanannya ramah, staf2nya ramah semua. Saya penelitian disini pun enak sekali. Overall semua baguss👍"
"Puskesmas Tlogosari Wetan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tlogosari%20Wetan&query_place_id=ChIJ6V-NcOaMcC4RnssKN2jHYXU","5","Cahyo adi setyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20wMVNISkNTa3R0VUY5NFJXSlNaR3h6YVhoQ1ZWRRAB!2m1!1s0x0:0x7561c768370acb9e!3m1!1s2@1:CAIQACodChtycF9oOm01SHJCSkttUF94RWJSZGxzaXhCVVE%7C%7C?hl=id","Pelayanan cepat, dan semua pegawai ramah"
"Puskesmas Tlogosari Wetan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tlogosari%20Wetan&query_place_id=ChIJ6V-NcOaMcC4RnssKN2jHYXU","2","pulupulu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25FdFNYQTRia05CWlZOZk5IVTVXbWxWYlU0MllsRRAB!2m1!1s0x0:0x7561c768370acb9e!3m1!1s2@1:CAIQACodChtycF9oOnEtSXA4bkNBZVNfNHU5WmlVbU42YlE%7C%7C?hl=id","UGD EMANG BOLEH YA TUTUP DI HARI MINGGU?"
"Puskesmas Tlogosari Wetan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tlogosari%20Wetan&query_place_id=ChIJ6V-NcOaMcC4RnssKN2jHYXU","5","heraa putrilakonawa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GWlNqWTBObFZrVEdOd2FYaFVSWGRXVUd0NFYyYxAB!2m1!1s0x0:0x7561c768370acb9e!3m1!1s2@1:CAIQACodChtycF9oOmFZSjY0NlVkTGNwaXhURXdWUGt4V2c%7C%7C?hl=id","pelayanan memuaskan bgt pegawainya juga ramah,baik"
"Puskesmas Tlogosari Wetan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tlogosari%20Wetan&query_place_id=ChIJ6V-NcOaMcC4RnssKN2jHYXU","1","Mas Ruri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psS1FXOTFPVlpGZGxaWU0zUTRSbVpSTUY4eFdIYxAB!2m1!1s0x0:0x7561c768370acb9e!3m1!1s2@1:CAIQACodChtycF9oOjlKQW91OVZFdlZYM3Q4RmZRMF8xWHc%7C%7C?hl=id","Lagi dan lagiiiii dikecewakan sama pelayanan MTBS dari saya hamil dan sekarang mau periksa anak. Nafas anak bayi sudah sesak seperti di video dibilang masih baik² aja, padahal saya minta di nebu alasannya tunggu 3 hari liat kondisi seperti apa dan hanya dikasih puyer. Baru kali ini anak bapil sampe nafas sesak seperti itu makanya saya panik.. saya biasa periksa di didokter spesialis tp adanya sore hari, makanya saya ke puskesmas terdekat dulu yang katanya bisa buat Nebu. Malah dipermasalahin di biaya Nebu yg katanya lumayan & saya BPJS luar kota. Masalahnya di BPJS?? SAYA BISA BAYAR BERAPA?!!! TOLONG PERBAIKI PELAYANAN Bagian MTBS terutama ibu yg menangani anak saya yg memberi penjelasan dengan nada agak ketus.
Terimakasih.

Tolong jangan wa saya untuk menghapus ulasan seperti kasus sebelumnya, karena ini real yg saya rasakan. Semoga kedepannya lebih baik terutama bagian MTBS"
"Puskesmas Tlogosari Wetan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tlogosari%20Wetan&query_place_id=ChIJ6V-NcOaMcC4RnssKN2jHYXU","5","nyshaielle","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkTlNraGxTakJZVWxOSVdIQmlkM1JpVFVzMFRHYxAB!2m1!1s0x0:0x7561c768370acb9e!3m1!1s2@1:CAIQACodChtycF9oOkdNSkhlSjBYUlNIWHBid3RiTUs0TGc%7C%7C?hl=id","Sangat mengapresiasi kinerja Puskesmas ini. Selain lingkungannya yang terjaga kebersihannya, sistem penanganan pasiennya juga sangat efisien dan cepat. Staf sangat komunikatif dan sopan. Adanya fasilitas pojok bermain juga sangat membantu bagi orang tua yang membawa anak. Terima kasih atas dedikasi dan pelayanan primanya!"
"Puskesmas Tlogosari Wetan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tlogosari%20Wetan&query_place_id=ChIJ6V-NcOaMcC4RnssKN2jHYXU","5","Radiana Eka Putri Prasetya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xFNVVEWTFWM0ZrY25CVU9GQTNRMEZJYURsVk5IYxAB!2m1!1s0x0:0x7561c768370acb9e!3m1!1s2@1:CAIQACodChtycF9oOlE5UDY1V3FkcnBUOFA3Q0FIaDlVNHc%7C%7C?hl=id","Nakes di puskesmas tlogosari wetan sangat ramah dan pemeriksaan dilakukan dengan teliti. suasana puskesmas juga sangat nyaman. Good! 👍🏻"
