"title","url","stars","name","reviewUrl","text"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Najma Gizi1","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWNUxWUllZWEJoWVRrM2MxSkRPVGxIV1dzd1JtYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOkV5LVRYYXBhYTk3c1JDOTlHWWswRmc%7C%7C?hl=id","pelayanan sangat baik, staffnya juga ramah2, tempatnya nyaman dan bersih 💗💗💗✨"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Adinda Nabila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGS1JWWTRZVWxDWldaZmQzZEVaR0pzUTFCbk1uYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOjFKRVY4YUlCZWZfd3dEZGJsQ1BnMnc%7C%7C?hl=id","tata ruangannya tertata dengan rapi dan ruangannya bersih terawat, dan juga pelayanannya sangat ramah"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","thabita javier","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KS1ZsUjVkRjlRYW5wUGVqSkVSVXN6YldGVU0wRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOmJKVlR5dF9QanpPejJERUszbWFUM0E%7C%7C?hl=id","puskesmas srondol terbaik, pelayananya sangat ramah dan gercep"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Banati Tsalitsa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1RFRWSnhkRTV4YmtSUWNtRnRhR3RFUldOUWVsRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOk5DTVJxdE5xbkRQcmFtaGtERWNQelE%7C%7C?hl=id","layanan kesehatan masyarakat yang baik, tenaga kesehatannya ramah, lingkungan bersih👍🏻👍🏻👍🏻👍🏻👍🏻"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","farah Faiz Fad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tobVJrbExUelF5TjNoek1YSlRjMjlmY2xsck9YYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOkhmRklLTzQyN3hzMXJTc29fcllrOXc%7C%7C?hl=id","Pelayanan baik, petugas ramah.. lingkungan nyaman dan terjaga kebersihannya"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Maysa Parmawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWbWRGRlRaV0pmWkdKVGVqQlBhMGxSWnpsWWJXYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOlVmdFFTZWJfZGJTejBPa0lRZzlYbWc%7C%7C?hl=id","Pelayanan ramah, penjelasan jelas & sabar melayani pasien"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Adel Lila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wRlJYWjVZelpJV0VST1ZsOW9Ta0pXYkZNMGIwRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOmpFRXZ5YzZIWEROVl9oSkJWbFM0b0E%7C%7C?hl=id","Sangat puas atas pelayanan di puskes apalagi ngadain scalling gigi gratis"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Siti Maymunah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKbE1tWnNkMlpxYkZaMVUxazVhMjVDTkZabWJFRRAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOjJlMmZsd2ZqbFZ1U1k5a25CNFZmbEE%7C%7C?hl=id","Pelayanan cepat,ramah,edukatif"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Nayla Amira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xSlNrUkVkRGhhYTJRdFNYWlpjV0prVFU1dFZIYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOm1JSkREdDhaa2QtSXZZcWJkTU5tVHc%7C%7C?hl=id","layanan nya sangat baik dan petugasnya sangat ramah"
"Puskesmas Srondol","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Srondol&query_place_id=ChIJk5XqJ1iJcC4Rvaq7YvEKhZU","5","Toni Arintoni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aNWNYazBNVkpsYjA1SWFVeExOVk5LVlZoek9YYxAB!2m1!1s0x0:0x95850af162bbaabd!3m1!1s2@1:CAIQACodChtycF9oOnZ5cXk0MVJlb05IaUxLNVNKVVhzOXc%7C%7C?hl=id","MCU di sini pelayanan cepat, hasil cepat"
