"title","url","stars","name","reviewUrl","text"
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Najwa Adenia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GNFkyZElkbk5pTFZOSE9XdENibmxrVEdndFdWRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOnF4Y2dIdnNiLVNHOWtCbnlkTGgtWVE%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Sintikhe Aprl","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wemVHY3lVelJaVkRBNVFYbHhRWFJYYzFkQ1JIYxAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOnpzeGcyUzRZVDA5QXlxQXRXc1dCRHc%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","621014 FRIKA HERDILA MULYANTI","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSeWRrWTNORVpMZUZWalNWZFZVRU5sWkhoUmJuYxAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOkRydkY3NEZLeFVjSVdVUENlZHhRbnc%7C%7C?hl=id","Pelayanan memuaskan"
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Felina Nilamsari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21waGFuTkJMVE4xWjIxTFdqa3hkelpRTTNRMFFWRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOmphanNBLTN1Z21LWjkxdzZQM3Q0QVE%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Gina Harma Yunita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxUGVXUmpkMVkxWDNwSFZEQmlYM0pNVlhWVE4xRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOk1PeWRjd1Y1X3pHVDBiX3JMVXVTN1E%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Felicia Regina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2preVYxQmphRWRLUW1Wb1RrMWZYMGxUZWpBM1MxRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOjkyV1BjaEdKQmVoTk1fX0lTejA3S1E%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Rahma Fadhila R","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5MWVqWmZXRmhNYmt0b2NYZHRTakJCTVdzemJWRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOl91ejZfWFhMbktocXdtSjBBMWszbVE%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Hasna Khairunnisa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCaU1uRllTVU54VW5sc1kxUkROM1ZaZUcxc1pHYxAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOlBiMnFYSUNxUnlsY1RDN3VZeG1sZGc%7C%7C?hl=id",
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","talenan bambu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wNldXcEdkVzgyYjNkQmNGWkdTUzFuVlZKSlYwRRAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOmp6WWpGdW82b3dBcFZGSS1nVVJJV0E%7C%7C?hl=id","petugasnya ramah topp"
"Puskesmas Karangayu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karangayu&query_place_id=ChIJ8wTcNjKLcC4RvRR8wZB3DPw","5","Siti Lailatul Ni'mah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201alRUWlJWRGxETkdaSGFGVXdNVU53YWkwM1gzYxAB!2m1!1s0x0:0xfc0c7790c17c14bd!3m1!1s2@1:CAIQACodChtycF9oOm5jTTZRVDlDNGZHaFUwMUNwai03X3c%7C%7C?hl=id","baik"
