"title","url","stars","name","reviewUrl","text"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","melove himtoo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201a2FrdzBZbWMzYzFKNlZIZGlhMUppYzFKck1uYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOm5kakw0Ymc3c1J6VHdia1Jic1JrMnc%7C%7C?hl=id","Pelayanan baik sekali"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Ekawati Ekawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25nd056RlZXa2xFVjFKUk4wRnFiM1JoV21nNVkxRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOngwNzFVWklEV1JRN0Fqb3RhWmg5Y1E%7C%7C?hl=id","Dapet cek gratis. Alhamdulillah. Cek komplit lab ekg dan gigi. Trims dr uno sudah di daftarkan"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Andi Mirnawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tobVIwNW1hWE5RZVZwc1NUSmFkekE0TFRod2FtYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOkhmR05maXNQeVpsSTJadzA4LThwamc%7C%7C?hl=id","Pelayanan ckg di poli lansia.. gratissss"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","akhmad 5 kamali45","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taUldGUlNWV05KYzFsRlRYSllRelpFUms1ZlZVRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOkZRWFRSVWNJc1lFTXJYQzZERk5fVUE%7C%7C?hl=id","Pelayanan poli lansia baik"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Azizah putrinazhar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKWFluSXRaRWRWVjIxeVZXRnJjbFUyZVdjeFUyYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOjJXYnItZEdVV21yVWFrclU2eWcxU2c%7C%7C?hl=id","pelayanan nya ramah dan baik serta lingkungan yang bersih dan nyaman"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Rani Ridowahyu Saphira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pZMlpWVnhhVnBPTlc1bVlVUm9ObkpDWjNKd1kwRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOjY2ZVVxaVpONW5mYURoNnJCZ3JwY0E%7C%7C?hl=id","cek kesehatan di PKM , alurnya simpel, petugas ramah semua
dipertahankan kualitas pelayanannya
semoga di masa yg akan datang, bisa ada parkiran di depan IGD untuk motor, supaya bisa lebih dekat dan tidak perlu naik lift :)"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Anna Nafitri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pFd1owUkllRk01TFU5T05uaG1hWGc0YlhKVmRHYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOjEwZ0RIeFM5LU9ONnhmaXg4bXJVdGc%7C%7C?hl=id",
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Erma Nuryani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OaGNHRlhSRlZuTjB4eldFWk9XVjlVZGxoTlVGRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOmNhcGFXRFVnN0xzWEZOWV9UdlhNUFE%7C%7C?hl=id","Pelayanan ruang lansia baik"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Yudis TJ","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4SFpsUllkMFp3YjJveWFsRjNhRVpmY2poaGExRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOkxHZlRYd0Zwb2oyalF3aEZfcjhha1E%7C%7C?hl=id","Selamat siang, apakah di puskesmas pandanaran bisa urus surat sehat jasmani dan rohani?"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Indun Supriyanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsMlYzSjBhV3AwT0ZkS1gweG1TRUZIZW01UGFXYxAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOkl2V3J0aWp0OFdKX0xmSEFHem5PaWc%7C%7C?hl=id","Pelayanan laborat sangat ramah dan cepat terimakasih mas henry dan mb.skifa"
"Puskesmas Pandanaran","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pandanaran&query_place_id=ChIJNUUY3h2LcC4Ry61-ts-HrZk","5","Salfi Mulyasalih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGMUxXZFZPVmRqVm5oWlVIWlpMVUo0T0ZKSFRGRRAB!2m1!1s0x0:0x99ad87cfb67eadcb!3m1!1s2@1:CAIQACodChtycF9oOlF1LWdVOVdjVnhZUHZZLUJ4OFJHTFE%7C%7C?hl=id","Pelayanan anak remaja sangat baik.. dokter dan perawat ramah.. ruangan bersih.. TRIms atas perhatiannya dr uno dan perawat riana"
