title,url,stars,name,reviewUrl,text
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Lukman,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GclVtRTJPSGs1VlRScVVHdFlOMFoxU3pKR1UwRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOnFrUmE2OHk5VTRqUGtYN0Z1SzJGU0E%7C%7C?hl=id,"Pelayanannya baik dan petugasnya ramah,
saya merasa puas periksa di sana"
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,1,dhita kusuma,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaeFJXTkxiRmRsVGkwMFpEZ3hXVVZrVVhSMlYwRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOlZxRWNLbFdlTi00ZDgxWUVkUXR2V0E%7C%7C?hl=id,"Puskesmas ini tidak konsisten. Saya per 13 Feb 2026 minta surat sehat tp tidak keluar. Alasannya tensi saya terlalu rendah 90/70an. Padahal awal Agustus 2025, saya melakukan hal serupa dgn tensi 88/66, surat sehat bisa keluar (foto bukti terlampir).
1. Mengapa memperlakukan double standar? Kalau per Feb26 tidak keluar, seharusnya Ags 25 jg tidak bisa keluar. Apa kalian tidak punya data sebelumnya?
2. Saya terbiasa darah rendah bertahun-tahun dan itu tidak menyulitkan saya. Saya sudah sampaikan alasannya. Saya sudah tanya beberapa rekan nakes kenalan saya, untuk badan kecil seukuran saya, itu hal normal. Apalagi saya rutin berolahraga.

Ada lagi, selain hal di atas
1. Pemeriksaan saya oleh suster lolos, lalu saya diminta membayar ke kasir kemudian masuk lagi ke ruang periksa untuk mengambil surat sehat. Namun saya ditensi lagi dan dokter menyatakan tidak bisa mengeluarkan surat sehat. Dan pembayaran saya akan dikembalikan oleh kasir sehingga saya diminta ke kasir kembali.
2. Ketika saya diluar, saya disuruh masuk lagi dan ditanya dokter, mau dikembalikan uangnya atau diganti vitamin. Saya minta dikembalikan uangnya. Lalu saya diminta menunggu diluar. Saya tunggu beberapa lama, namun saya belum dipanggil kembali

Ini bukan soal nominal, tapi soal ketidakprofesionalan dalam melayani pasien. Mengapa harus bolak balik? Harus menurut standar, saya tidak lolos, mengapa saya diminta keluar masuk ruangan dan ke kasir berkali-kali.

Bertahun-tahun saya pakai google review dan belum pernah saya menulis review sepanjang ini.

Mengecewakan"
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,nathacia marcella,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sSVNIRlJSM3BYYmxWRWFFNDJWRE5hU0c1V1VVRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOnlISHFRR3pXblVEaE42VDNaSG5WUUE%7C%7C?hl=id,"pelayanan cepat tanggap, pegawai ramah dan santun, penjelasan sangat mudah dipahami oleh orang awam, pertahankan dan ditingkatkan untuk kedepannya👍🏻👍🏻"
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Alinda putri rahayu,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xdmNXbHJkSFZ6ZUc1eVRYSTRZMUJUWDBodWRrRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOm1vcWlrdHVzeG5yTXI4Y1BTX0hudkE%7C%7C?hl=id,"Pelayanannya cepat dan tepat
Pegawainya baik dan ramah
Fasilitas nya memadai
Tetap Konsisten👍"
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,shera aisya,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Oa2JIbEVhVjlDVlY4NVp6Sm9YMHhaVkhWd1NGRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOnNkbHlEaV9CVV85ZzJoX0xZVHVwSFE%7C%7C?hl=id,
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Soraya Brilianti,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psWFNtRkJhSFpKWmpKUVZ6bHVXRWxLWlRNeU1rRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOjlXSmFBaHZJZjJQVzluWElKZTMyMkE%7C%7C?hl=id,"Puskesmas yang sangat nyaman tenang dan asri, pelayanan kesehatannya lengkap dokter umum dokter gigi, ibu anak bidan dan perawat nya lengkap sip sip👍🏼👍🏼"
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,selvidwi puji,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GQ2RVUndjVTlIZWxaSGJqTnlZekJaZGtKdkxWRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOnFCdURwcU9HelZHbjNyYzBZdkJvLVE%7C%7C?hl=id,"Pelayanannya bagus, fasilitas nya okee bangett, petugasnya ramah-ramah😊👍👍👍"
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Amelia Qonita,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kaVFrMU5WRXRVUmpWeVYxOVJXVkJVYmpkTVVXYxAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOndiQk1NVEtURjVyV19RWVBUbjdMUWc%7C%7C?hl=id,"Pelayanannya bagus, petugasnya ramah-ramah"
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Elok Aulia,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1WGNEZzRWR2hTVkVWVVlrMXZVM2hIWDFoWGMwRRAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOk5XcDg4VGhSVEVUYk1vU3hHX1hXc0E%7C%7C?hl=id,"Pelayanan mantappp, pegawai ramah👍"
UPTD Puskesmas Lamper Tengah,https://www.google.com/maps/search/?api=1&query=UPTD%20Puskesmas%20Lamper%20Tengah&query_place_id=ChIJJ-92_5GMcC4Ro046QtjB8uU,5,Salsabila Septningr,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wZmFuYzJURkJ1TmtOUWQwNU1hM0JMUlZJM2JtYxAB!2m1!1s0x0:0xe5f2c1d8423a4ea3!3m1!1s2@1:CAIQACodChtycF9oOnpfanc2TFBuNkNQd05Ma3BLRVI3bmc%7C%7C?hl=id,"Puskesmasnya nyaman sekali, pelayanannya sangat ramah, dan membantu, Terimakasih❤️"
