"title","url","stars","name","reviewUrl","text"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Riffy Febryan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCUFRqaG1XVlF0T1VwelJqTnlSM1l4UWtOd2MxRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOjBPTjhmWVQtOUpzRjNyR3YxQkNwc1E%7C%7C?hl=id","Untuk pelayanan dan penanganan sangat ramah dan cekatan dan terima kasih untuk kepeduliannya kepada kami yang membutuhkan pertolongan tindakan medis kedepannya semoga menjadi pusat pelayanan yang terbaik"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Stephen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKSk4wbEhUak5wVDNWQ1puQmpXRmhzUjFsNGJtYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOjJJN0lHTjNpT3VCZnBjWFhsR1l4bmc%7C%7C?hl=id","If you can change your clinic pratama to this place it will awesome, the services is good and fast"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Samuel Jeffirio","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tFMFlsOTJUek5aV0ZWaFZuVlFVM1Z4U2tWU05GRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOkE0Yl92TzNZWFVhVnVQU3VxSkVSNFE%7C%7C?hl=id","good service"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Lili Agustin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SSlRqUjVRWFZ5ZDBGbGQzWjNXR2xCVlVoUGNFRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOnRJTjR5QXVyd0Fld3Z3WGlBVUhPcEE%7C%7C?hl=id",
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Axcelino Albertus","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4cGNqaHJkek0yYTFjM2RqRnRRM2xWU25kNWVsRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOkxpcjhrdzM2a1c3djFtQ3lVSnd5elE%7C%7C?hl=id",
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","mhammad ardiansyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21zMU5YTkpUMmhsVG01WmQwbFBUemhxYmt0eU1YYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOms1NXNJT2hlTm5Zd0lPTzhqbktyMXc%7C%7C?hl=id","Pelayanan ramah"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Krisnanto Joss","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT213MlVYaHNVek5qV0VVeVprOVhjVmN4TTJ4MFoyYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOmw2UXhsUzNjWEUyZk9XcVcxM2x0Z2c%7C%7C?hl=id","Pelayanan nya bagus"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","bagus rahmadani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214d2JXVmhabFo1UlhGMFYxaFRXRXBsYm5sNE5HYxAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOmxwbWVhZlZ5RXF0V1hTWEplbnl4NGc%7C%7C?hl=id","Joss"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Ifa Tsani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xJeGRIUlVSa05aTjFsM1NuaFZXams1Y0hSeE9WRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOlIxdHRURkNZN1l3SnhVWjk5cHRxOVE%7C%7C?hl=id","Baik"
"Puskesmas Bugangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Bugangan&query_place_id=ChIJh3bu40zzcC4Rluh1FNTcplw","5","Feri Irawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pFdGVsWk1WbEZvZG5SVlFuRkhWMWR4WjI5dFVVRRAB!2m1!1s0x0:0x5ca6dcd41475e896!3m1!1s2@1:CAIQACodChtycF9oOjEtelZMVlFodnRVQnFHV1dxZ29tUUE%7C%7C?hl=id","Pelayanannya baik"
