"title","url","stars","name","reviewUrl","text"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Karina Mita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SWE5tUmpielE0Y2tWdGFqTjFYMmRpTkc5aGRHYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOmRXNmRjbzQ4ckVtajN1X2diNG9hdGc%7C%7C?hl=id","terimakasih bu bidan"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Kristin Sarah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGaWRqRXlMVWhSWlZaR1VXMXVVbDlYYWt0TGNuYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOkFidjEyLUhRZVZGUW1uUl9XaktLcnc%7C%7C?hl=id","Terimakasih Bu bidan"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Naufal Fathihasani Zaini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WaGJFTXRlRTVmTURkMlJHMUdlR1ZmY0ZaWWExRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOmVhbEMteE5fMDd2RG1GeGVfcFZYa1E%7C%7C?hl=id","Ga cuman gedungnya bagus, pelayanannya juga bagus"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Iqbal Riansyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKMVZVVjRjMWMzZW1GM1MyWm1TMmxIYm0xNVoxRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOjJ1VUV4c1c3emF3S2ZmS2lHbm15Z1E%7C%7C?hl=id","Pelayanan bagus cepat tepat. Pokoknya topp"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","3","Mark Lee","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sM1NpMVFiWEJmTlZWck0wNVRWR3RtZW1Kb1pXYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOml3Si1QbXBfNVVrM05TVGtmemJoZWc%7C%7C?hl=id","antrinya luamaaa buangettttttt, saya hitung berapa lama waktu tunggunya. cuma antri 4 aja sampe sejam padahal ada 2 dokter itu terus setelah itu ada 1 dokter lagi berarti jumlah ada 3 tapi saya antri sampe 2 jam lebih dengan jumlah pasien/antrian sebelum saya itu 5/6 pasien. tolong diperbaiki lagi waktu tunggunya thx."
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","umroh mahfuzhoh","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGWFZFVXRWRGxKWkVKZlVtdzNjMmx4Y1c5b1ptYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOjFXVEUtVDlJZEJfUmw3c2lxcW9oZmc%7C%7C?hl=id","Terimakasih Bu bidan ku sayang"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","chaa alichacaa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205Rk5GRnVaR28yYkV3ME1IUkpaMHBtWVc1dVZuYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOm9FNFFuZGo2bEw0MHRJZ0pmYW5uVnc%7C%7C?hl=id","Terimakasih ibu bidan"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","Rahel Riyanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25nelFsZ3lhRFpxUjNGbFRESXRlVmMzVTFSNldXYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOngzQlgyaDZqR3FlTDIteVc3U1R6WWc%7C%7C?hl=id",
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","rina nur andayani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxNlRTMDNSRk5rVVdFdFFtcFphM2gwYkdZNFgyYxAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOi16TS03RFNkUWEtQmpZa3h0bGY4X2c%7C%7C?hl=id","Pelayanan baik"
"Puskesmas Pegandan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pegandan&query_place_id=ChIJzQk4TVuLcC4RfE41VD8F6B8","5","akuisna","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwQlEwTktaRUp6WTFwQlZGZG9WMDFUU2xVMVZFRRAB!2m1!1s0x0:0x1fe8053f54354e7c!3m1!1s2@1:CAIQACodChtycF9oOlpBQ0NKZEJzY1pBVFdoV01TSlU1VEE%7C%7C?hl=id","terimakasih ibu ibu bidan.pemandangan dari lantai 2🥰"
