"title","url","stars","name","reviewUrl","text"
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","nabila wulandari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxcWVDMURSMDgwWmt0Rk9GcExXR2xVY2xBdGNWRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOk1qeC1DR080ZktFOFpLWGlUclAtcVE%7C%7C?hl=en","puskesmas dengan fasilitas lengkap"
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","4","Sintya nuravida","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KRmNtdHhWbUp5ZVdWTFVDMWpNV1pPTUU1eWJsRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOmJFcmtxVmJyeWVLUC1jMWZOME5yblE%7C%7C?hl=en","Kapok kesini.kecewa banget. Jauh jauh dari ngaliyan loh.
1. Saya mendaftar dokter kulit online dan dpt jadwal 07.00 , sedangkan saya tiba jam 08.00
Dan baru di kabarin 08.06 jika dokter tidak hadir. Seharusnya kan sebelum jam 07.00 sudah ada kabar.
2. Saya mendaftar lagi online katanya penuh, dan saya sudah datang pagi 07.30 pelayan mengatakan jika akan ada 1 yang batal, jadi saya disuruh menunggu. Dan saya sudah menunggu lama, hasil nya zonk tidak ada yang batal!
Untuk ke 3 x akhirnya bisa periksa. Terimaksih sudah membantu yg bukan wrga sana"
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","21 097 Sonya Dara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5c05WSndZMVpqWDNkVE5VSjJlazkxYTNsaVFXYxAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOk9sNVJwY1ZjX3dTNUJ2ek91a3liQWc%7C%7C?hl=en","Untuk puskesmas kedungmundu semuanya bintang ⭐️⭐️⭐️⭐️⭐️
Mulai dari lingkungannya yang bersih, tata letak parkir juga rapi, pelayanannya juga bagus, tenaga kesehatan serta pegawai-pegawai puskesmas juga baik, ramah, komunikatif, serta informatif. Sukses selalu untuk UPTD Puskesmas Kedungmundu 🙏🏻"
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Athaya Athali Salsabila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGTFFWRlJkRXhwZEdaMFNqbFNSa1JpWjJWUU9WRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOlFLQVFRdExpdGZ0SjlSRkRiZ2VQOVE%7C%7C?hl=en",
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","21 123_Zaidan Ariq Maulana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGRGRXaHlXVTlsV1dSbmJXeFFRVjlEVW1OSU9XYxAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOlFDdWhyWU9lWWRnbWxQQV9DUmNIOWc%7C%7C?hl=en","Saya sangat puas dengan pelayanan di Puskesmas Kedungmundu. Dari awal datang, proses pendaftaran berjalan cukup cepat dan teratur. Tenaga kesehatan seperti dokter dan perawat sangat ramah, komunikatif, dan memberikan penjelasan yang jelas terkait kondisi pasien. Fasilitasnya juga cukup bersih dan nyaman, sehingga membuat pasien merasa lebih tenang saat berobat. Pelayanan yang diberikan terasa profesional dan penuh perhatian. Semoga kualitas pelayanan seperti ini terus dipertahankan. Sangat layak mendapatkan bintang 5 ⭐⭐⭐⭐⭐."
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Sevlen Briliant (sevlen)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xTFlVeHdaalJCTTJaaWIxOW1WMTlGYkVwVmVFRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOm1LYUxwZjRBM2Zib19mV19FbEpVeEE%7C%7C?hl=en","semua staf ramah dan tempat bersih nyaman"
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Azzahra Kamilah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xFNFV6TnhSVTlKYzBSWFpFTm5NMlE0Vm1sT1pYYxAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOlE4UzNxRU9Jc0RXZENnM2Q4VmlOZXc%7C%7C?hl=en","pelayanannya baik"
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","21 032 Tarisma Putri Anggraini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s4d1Vrd3hRMXBhZGpSUVJtcHZXVFI2ZFVwSFlVRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOk8wUkwxQ1padjRQRmpvWTR6dUpHYUE%7C%7C?hl=en",
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Ami Nah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oNExXNW5WaTFGTlZkbVlUaGFaMVkwTWxoU1QxRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOmh4LW5nVi1FNVdmYThaZ1Y0MlhST1E%7C%7C?hl=en","Pelayanan yang diberikan mengutamakan pasien agar dapat dilayani secara optimal dan cepat"
"Puskesmas Kedungmundu","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungmundu&query_place_id=ChIJpVnXTVuMcC4R4nY1XUnhXNY","5","Naylakhoiroh nafiah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xQ1RYRjRkV001V1VWTmJuVjNjbVZVUkhVNWQwRRAB!2m1!1s0x0:0xd65ce1495d3576e2!3m1!1s2@1:CAIQACodChtycF9oOm1CTXF4dWM5WUVNbnV3cmVURHU5d0E%7C%7C?hl=en","Pelayanan bagus,ramah,bersih."
