"title","url","stars","name","reviewUrl","text"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","1","Wahyuni Sriwahyuni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tNd1NtbG5RVFJqTTJseVEwd3hZbXBsT1U1VGMxRRAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOkMwSmlnQTRjM2lyQ0wxYmplOU5Tc1E%7C%7C?hl=id","Polii anak e luama poll pelayanane , saya tau pakek BPJS tapi GK selama ini harus e ,kasian anak anak yang nahan sakit , harus e pelayanan anak lebih di dahulukan!!! Minta tolong di perhatikan lagi"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","2","Risqi Akbar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxa05rWnFURGxyT1UxUlZscHBja2R1V1ZKUVUzYxAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOi1kNkZqTDlrOU1RVlppckduWVJQU3c%7C%7C?hl=id","Tempatnya burik njir. Gak kyk di kalijudan atau siwalankerto. Mana sistem panggilan buat nomor antrian kadang ga jelas."
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","5","rodhiatuz الزاھراء","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWQlYyWTVRbFZ4ZG5WcE0zZDZXVmhNWVVNd1YwRRAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOjVBV2Y5QlVxdnVpM3d6WVhMYUMwV0E%7C%7C?hl=id","Saya ke poli gigi ternyata gk sakit sama sekali, dokternya jugk ramah . Penanganannya jugk cepet banget ☺️💗"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","5","sasi khurnia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xnNFdGVjVURzFTUTJaSGVXazNiMjF1U21SdVpGRRAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOlg4WFV5TG1SQ2ZHeWk3b21uSmRuZFE%7C%7C?hl=id","Pelayanan Poli Gigi nya nyaman banget, dokternya komunikatif jadi enak diajak konsultasi. Sehat terus dok"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","5","Budi Hermanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Vd1RrVmZiREpDVGxocFJGbHpWWFpFVkZkNmJIYxAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOnUwTkVfbDJCTlhpRFlzVXZEVFd6bHc%7C%7C?hl=id","Alur pelayanan baik.
Pelayanan baik dan ramah."
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","1","Lastri sofyan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOSlJHdFVjbUZTU0RkSVdsZzRTMnhITFhZNGNHYxAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOkNJRGtUcmFSSDdIWlg4S2xHLXY4cGc%7C%7C?hl=id","tolong dinas kesehatan kota surabaya dan bpjs surabaya untuk melakukan evaluasi pada puskesmas ini, ini puskesmas beda dari yg lain setiap tindakan di poli gigi selalu berbayar meskipun bpjs saya aktif, dan info dari dokter giginya petugas loket nya memberikan instruksi seperti itu karena saya bukan faskes pacarkeling dan sekarang sudah blud atau apalah itu saya kurang mengerti padahal saya tidak rutin cabut gigi atau periksa di puskesmas ini. saya pernah ke puskems lain di surabaya ttp gratis tanpa dipungut biaya sepeserpun meskipun faskes saya tidak di puskems itu, sudah parkir bayar pula.dan yang menangani saya waktu itu dokter vita yg dokternya gampang gugup dan bingung dan kalau tidak salah petugas pendaftaran yg disebutkan itu ms yoga atau ms yuga saya lupa. Apakah aturan dari bpjs nya seperti ini setiap tindakan diluar faskes dikenakan biaya ? saya ke puskesmas ini sudah dua kali dibulan yg berbeda dan pelayanan tetap bayar."
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","5","Sho Fia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCVGNDMVZWbGxzUmxwTGIwaDFkRlF3VkVWa1ZFRRAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOjBTcC1VVllsRlpLb0h1dFQwVEVkVEE%7C%7C?hl=id","Sudah 3x ke poli gigi"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","3","Lhyna Lhyntang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21aVE9WcFNiVGRIVjBwU1VXRkdXVTlaV1hCWFJIYxAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOmZTOVpSbTdHV0pSUWFGWU9ZWXBXRHc%7C%7C?hl=id","Maaf sebelumnya, Entah cuma saya saja atau yang lain juga merasa seperti itu, saya kurang paham juga, yg pasti entah kenapa puskesmas pacar keling ini ""berbeda"" Dengan puskesmas2 yg lain, kebetulan saya pernah mengunjungi bbrpa puskesmas yg ada di surabaya, tp entah kenapa pacar keling ini tempatnya ""kurang berkenan"" Bisa di bilang mon maap sekali lagi jelek ya, klo di bandingin puskesmas lain nya pada gede2, bangunan full keramik, ato paling ga, bersih gitu,, pas masuk ruangan dokter juga kotor, mau foto2 ehhh ada tulisan di larang foto2, baiklah,, saya cuma bisa foto, vidio dari luarnya saja,
Tolong lah Pak Eri,, kasian lo, para nakes2 yg bertugas disana itu,, tempatnya kurang layak, tolong di benahin biar cantik seperti puskesmas2 yg lain.
Tapiiii,,, untuk service 10 jempol,, buat mereka, ga di ragukan lagi."
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","5","Erien Erswinda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OTFYxRjZkRTFTVG05VFoxcDRSVk0yYW1NM01GRRAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOnNLV1F6dE1STm9TZ1p4RVM2amM3MFE%7C%7C?hl=id","Hri ini cabut gigi, gak krasa sakit"
"Puskesmas Pacar Keling Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Pacar%20Keling%20Surabaya&query_place_id=ChIJvXFkQXj51y0RKWFA_51T7yc","2","Umi Mardijanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tab1ZYRm5NRWQyWTBzMGRHMHdVblZ1WHpscFEzYxAB!2m1!1s0x0:0x27ef539dff406129!3m1!1s2@1:CAIQACodChtycF9oOkZoVXFnMEd2Y0s0dG0wUnVuXzlpQ3c%7C%7C?hl=id","Pelayanan nya sangat kurang"
