"title","url","stars","name","reviewUrl","text"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Adhet Si Kentang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WeVJXaDBTVzR5YldGR1FqUmhkemhqVW1wYVZFRRAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOmVyRWh0SW4ybWFGQjRhdzhjUmpaVEE%7C%7C?hl=id","⭐️⭐️⭐️⭐️⭐️ (5/5)

Pelayanan di Puskesmas Lontar menurutku cukup oke dan tertata. Untuk poli umum, pembayarannya sudah bisa pakai QRIS, jadi sangat memudahkan dan praktis. Aku datang ke poli gigi dan alurnya jelas, sesuai nomor antrean, tidak berantakan. Petugasnya ramah dan pelayanannya terasa aman serta profesional.

Pemeriksaan dan tindakan di poli gigi juga memuaskan. Tambal giginya rapi, detail, dan dilakukan step by step, jadi terasa lebih tenang sebagai pasien. Yang aku apresiasi, rincian biaya dijelaskan di awal, jadi kita sudah tahu estimasi pengeluaran dari depan tanpa rasa khawatir.

Oh iya, parkirnya juga gratis, jadi makin nyaman kalau datang ke sini.
Secara keseluruhan, puskesmas ini cukup recommended untuk pelayanan gigi maupun umum, apalagi dengan sistem pembayaran yang sudah modern, transparan, dan fasilitas yang mendukung."
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Andy Prayoga","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kS1IzWnhTWEJhUVhnNFRrcFFSemRQTm5waVpWRRAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOmdKR3ZxSXBaQXg4TkpQRzdPNnpiZVE%7C%7C?hl=id","Pelayanan puskesmas lontar sangat bagus, apalagi dokter giginya baik hati
Dan cocok pengobatannya🙏👍di situ kita ngga terlalu lama antrian"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","4","Fadlan Razeza","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xoRmRVOXhiMDFNTmxaalltRjNRVXhHVm1Wb1NHYxAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOlhFdU9xb01MNlZjYmF3QUxGVmVoSGc%7C%7C?hl=id","berobat di Puskesmas Lontar Surabaya itu layananannya oke, dokternya ramah-ramah. puskesmas ini termasuk Dinas Kesehatan yang bagus."
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Firdha Gita Amalia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pacVNuSlJaVkpyYkhFMFdIbHRjVVoyVEhKQlZYYxAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOjZqSnJRZVJrbHE0WHltcUZ2THJBVXc%7C%7C?hl=id","pelayanannya memuaskann"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Dewi lestari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21abWNIaEJZVkpQVEZsd00yMVdUV0pNV21OT1NYYxAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOmZmcHhBYVJPTFlwM21WTWJMWmNOSXc%7C%7C?hl=id","Pelayanannya bagus dri sya minta rujukn buat sakit trs sampai hamil .suster kianya juga rama. Kukira di puskesmas tidak ad pijat bayi ternyata ada .di poli batra tingkatkn terus ya pelayanan ramah . Terima kasih pkm lontar .😊😊 jdi pijet ksna trs 🤭🤗"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","purna hiro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0cFVtcEpObGhOY0dVeFIzZDVjRzF3VDI5RE5HYxAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOktpUmpJNlhNcGUxR3d5cG1wT29DNGc%7C%7C?hl=id","Antrian sesuai jam estimasi,petugas juga semua ramah"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Mona","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOTlZGWlBiMTlpTFdwbVRVeG9XVTE1ZFc5M2MwRRAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOlNNVFZPb19iLWpmTUxoWU15dW93c0E%7C%7C?hl=id","Pelayanan ambulans sangat baik. Apresiasi untuk driver Pak Imron yg sdh membantu dan on time dalam pengantaran 👍🏻"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Ayuli Massenet","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tzdGNVeE5iakpwYW1kbWExQmlOM0owWDBVME9VRRAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOkstcUxNbjJpamdma1BiN3J0X0U0OUE%7C%7C?hl=id","Pengalaman ke puskesmas lontar
Baik pelayanan semua ok"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Enik Yuni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xUGMyeEdSMW80U0hJME9IVTFObTFOVkdsRE5HYxAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOm1Pc2xGR1o4SHI0OHU1Nm1NVGlDNGc%7C%7C?hl=id","Pelayanan sangat baik"
"Puskesmas Lontar Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Lontar%20Surabaya&query_place_id=ChIJg_lA6DP81y0RlXhysRqFSL4","5","Endah Kustianingsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCelRXaHRiRjlTZFRoMldVUmphbkJKVVVScFEzYxAB!2m1!1s0x0:0xbe48851ab1727895!3m1!1s2@1:CAIQACodChtycF9oOlBzTWhtbF9SdTh2WURjanBJUURpQ3c%7C%7C?hl=id",
