"title","url","stars","name","reviewUrl","text"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","Joanne Charlotte Angelie","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210TU5uazBOVzFOZW5FeVZFVkpjMHBoYVhkQlExRRAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOmtMNnk0NW1NenEyVEVJc0phaXdBQ1E%7C%7C?hl=id","pelayanannya sangat ramah, cepat. terutama bidan nurma sangat ga pelit ilmu. pelayanan bintang 5 pokonya sangat ga mengecewakan"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","rz aii","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4alNXZGpjVTg1UWs1c2NXdGhOakpoYVRSNE4yYxAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOkxjSWdjcU85Qk5scWthNjJhaTR4N2c%7C%7C?hl=id","sangattt puasss"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","winda annissa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5ZlNsSkNlRUpYTTI0M2JEaHNVM1JWTnkxcmVYYxAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOk9fSlJCeEJXM243bDhsU3RVNy1reXc%7C%7C?hl=id","Pelayanan administrasi didepan cepat n ramah”. Kemarin saya berobat ke dokter umum ditangani
dr Natanael Febrianto , dokternya pinter bgt kasih informasi n tepat kasih obat nya."
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","mutiara anaking","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Rd1V6STBha05JVkRRMmVsaElVRTVFWjA1WmJYYxAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOnQwUzI0akNIVDQ2elhIUE5EZ05ZbXc%7C%7C?hl=id","penanganan saat libur lebaran cukup tanggap dan masih ada suster jaga untuk bantu penangangan"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","Johanna Tahapary","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tNNE0xWnhSa1pDVkU5aWRtMVRNbXd4VTBsWlJXYxAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOkM4M1ZxRkZCVE9idm1TMmwxU0lZRWc%7C%7C?hl=id","Pelayanan poli Batra ( Akupuntur) sangat baik. Dan hasilnya bisa dirasakan"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","2","Dwi JF","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kS0xUWmlPRmxvWWpNNFpHWkVVVTVYUTJ0TGFtYxAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOndKLTZiOFloYjM4ZGZEUU5XQ2tLamc%7C%7C?hl=id","Lumayan nunggu 2 jam buat periksa"
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","Man Naroe","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wWGVWVkdja1pXVFRkcE5YcExXbWhqTVY5aGVGRRAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOnpXeVVGckZWTTdpNXpLWmhjMV9heFE%7C%7C?hl=id",
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","Bobby Surya Wijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2poWE1GZ3hPWEZtZUhsMlNXOWFlVjlWV21aSlMxRRAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOjhXMFgxOXFmeHl2SW9aeV9VWmZJS1E%7C%7C?hl=id",
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","dandy prakoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsWlJtOVRTa2xDWDNoRlRHcDJTSGhmYkhZd2NFRRAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOklZRm9TSklCX3hFTGp2SHhfbHYwcEE%7C%7C?hl=id",
"Puskesmas Gunung Anyar","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Gunung%20Anyar&query_place_id=ChIJrWqKK8r61y0R89JsEM9rlpQ","5","leyna Wati03","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OdU16QnVZMGRTZEUwemEweElMV3ROTW05Qk0zYxAB!2m1!1s0x0:0x94966bcf106cd2f3!3m1!1s2@1:CAIQACodChtycF9oOnNuMzBuY0dSdE0za0xILWtNMm9BM3c%7C%7C?hl=id","Pelayanan sangat bagus👍"
