"title","url","stars","name","reviewUrl","text"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","dafa effrandi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSUWQyTndOSEJNUVVSYVZXVTVaMmxvVUhOellXYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOjRQd2NwNHBMQURaVWU5Z2loUHNzYWc%7C%7C?hl=id","Pelayanan baik dan cepat"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Hendra Ana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20wNVVUaE9TRGcxUlVwM2IxWjVTbmhKYld0MGRHYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOm05UThOSDg1RUp3b1Z5SnhJbWt0dGc%7C%7C?hl=id","Alhamdulillah memuaskan"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Choirul Huda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKc1FrZ3lhVEk1YTFaQ1lURmFZVUpRWWxac2EzYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOlJsQkgyaTI5a1ZCYTFaYUJQYlZsa3c%7C%7C?hl=id","pelayanannya bagus,tertata dan rapi,tanggap jugaa satset"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Aulia Dewi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSV2MyMW9jbTEyVVRVd1luRjJYMHRHTFcxMGJHYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOlRWc21ocm12UTUwYnF2X0tGLW10bGc%7C%7C?hl=id","pelayanan nya bagus"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Hari Purnomo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkMVdrZHFhRTFRVWtoMWFubG5VamhyT1dKeFluYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOjd1WkdqaE1QUkh1anlnUjhrOWJxYnc%7C%7C?hl=id","Layanan cepat dan praktis"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Suhartono 1966","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkWVJYWnFZbFpSWTJOMVNFUjZYMHM0VERCR1dtYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOkdYRXZqYlZRY2N1SER6X0s4TDBGWmc%7C%7C?hl=id","Petugas pendaftaran sangat baik ,ramah,cekatan"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","I Van","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2paZlRXNVJReTFwVDNFek4zbEJaSEptVWxWbmRIYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOjZfTW5RQy1pT3EzN3lBZHJmUlVndHc%7C%7C?hl=id","Pelayanan nya bagus dan tempat nya nyaman"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Anita Caroline","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSak5XSTNSbE5KY1UxRE9FVnBWMnBhWmtwU1RXYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOlRjNWI3RlNJcU1DOEVpV2paZkpSTWc%7C%7C?hl=id",
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","yunda dw","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKRVdtYzBiVlJKV2w5WVQwSmFkVGRXZVU5dlRsRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOjJEWmc0bVRJWl9YT0JadTdWeU9vTlE%7C%7C?hl=id","Lab cepat dan petugas ramah"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Liestyani Kusuma Dewi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GdVpIa3lSbUkxTVd0d1RFVndWVkJhWlZkdFUyYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOnFuZHkyRmI1MWtwTEVwVVBaZVdtU2c%7C%7C?hl=id","pelayanan farmasi ramah,cepat,informatif👍🏻👍🏻
#FARMASI"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Lourencia Angelica","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aa1JtcDBWVUUzZVd4dWIyWk1lUzFTZWpObGNIYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOnZkRmp0VUE3eWxub2ZMeS1SejNlcHc%7C%7C?hl=id","Pelayanan di farmasi sangat cepat dan petugasnya juga ramah-ramah."
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Ratna Wati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wMFRreEhlR05VU1U5S2FrbEhWVkk0TFMxZmIxRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOmp0TkxHeGNUSU9KaklHVVI4LS1fb1E%7C%7C?hl=id","petugas farmasi nya baik ramah"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","1","Wisnu 27","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT213NFdITkNNalpRY0dkeFVUQTVjbE5EZVVkeFJVRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOmw4WHNCMjZQcGdxUTA5clNDeUdxRUE%7C%7C?hl=id","Daftar dari pagi jam 8, biasa sering kesini dan pelayanan bagus karena saya selalu pake umum tidak bpjs, tapi hari ini saya coba pakai bpjs.

Awal standard semua lancar, saya dapat tiket, (tanpa daftar online) dimana saya tau mereka duluin online klo bpjs. Saya dapat nomor urut 61 disaat di TV nomor urut masih 17 posisi puskesmas bnyak lansia dan ada poli lansia sendiri. Saya nanya baik2, disuruh nunggu, ok saya keluar makan, ada 45 menit balik masih nomor 17????? Saya nanya bagian yg handle pendaftaran saya dengan harapan bisa dibimbing atau at least di saranin buat balik sore atau saran lain, NIHIL!! petugas malah ngunyah makanan depan saya walaupun tertutup masker, dan saya robek tiketnya depan matanya!

Nakes paling biadab adalah nakes yang harusnya care dengan humanity tapi nggak  punya sense of hospitality sama sekali!"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Vincent Hadinata kosasih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210bGMxSkpYekpWZDAxbmJWRk5RemRhU2pKcGNWRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOmtlc1JJXzJVd01nbVFNQzdaSjJpcVE%7C%7C?hl=id","Ramah pelayananya"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","109_Nor Cholifah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSbGJTMUdZbU5vU1hOamNtcFRhVkl5V2xkaWIxRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOjRlbS1GYmNoSXNjcmpTaVIyWldib1E%7C%7C?hl=id",
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Selvia Erlyanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sRVZHZDNaa1ozWWs1bVdETnBjSEZmVFc5a04yYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOnlEVGd3ZkZ3Yk5mWDNpcHFfTW9kN2c%7C%7C?hl=id","nyaman dan dingin, parkir luas. petugas baik dan ramah-ramah."
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Herra Nusrita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOVVoySjFVM3B2Umxaa00ySXpjakJaYkY5UllsRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOkNUZ2J1U3pvRlZkM2IzcjBZbF9RYlE%7C%7C?hl=id","Pelayanan di Puskesmas Kalijudan cukup baik dan ramah. Tenaga kesehatan memberikan penjelasan yang jelas dan mudah dipahami oleh pasien"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Hironima Fernandez","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxNldFeDFhbDlzTVZkclgyVjFTRE41VGpSUk9YYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOi16WEx1al9sMVdrX2V1SDN5TjRROXc%7C%7C?hl=id","Lingkungannya bersih dan asri. Pelayanannya terbaik, petugas ramah dan murah senyum."
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Wiwin Winarti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1c01uTnBRakF0WmpreVVWZDRTRWRNWWxaMlFrRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOk5sMnNpQjAtZjkyUVd4SEdMYlZ2QkE%7C%7C?hl=id","pelayanannya cepat,tempatnya jg nyaman
ada playground utk anak""#farmasi"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Tini Tini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taQ2JVRTRXbXBuZDNkVE4yNTZMV0YzTVdKWVFXYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOkZCbUE4Wmpnd3dTN256LWF3MWJYQWc%7C%7C?hl=id","Puas dengan pelayanan di puskesmas ini, semua keluarga saya rekomendasikan berobat kesini. Petugas farmasinya ramah. Sukses buat puskesmas Kalijudan. #farmasi"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Archivas Chathalea","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGSFlXcHdhRFY0TldWcFExcGpVbmt3YlhGMGFsRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOjFHYWpwaDV4NWVpQ1pjUnkwbXF0alE%7C%7C?hl=id","Puskesmasnya bagus, bersih, parkir luas, puas dengan pelayanannya, petugasnya helpful. #farmasi"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","hanoum gz","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSalpERTVOV2RwVldSclgyRjVRbE5zTlRsUk4zYxAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOlRjZDE5NWdpVWRrX2F5QlNsNTlRN3c%7C%7C?hl=id","Pelayanan Pustu bagus, bisa home visit, petugasnya ramah dan sangat membantu. Tetap dipertahankan yaa"
"Puskesmas Kalijudan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kalijudan&query_place_id=ChIJ6yR5_4751y0R7YqTiv5xyJw","5","Widya Ayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aSWJtdG5ja3BTZEVscmMxcG5jV0o0U0hKMk9FRRAB!2m1!1s0x0:0x9cc871fe8a938aed!3m1!1s2@1:CAIQACodChtycF9oOnZIbmtnckpSdElrc1pncWJ4SHJ2OEE%7C%7C?hl=id","Pustu Kalisari pelayanannya bagus, nakes dan ksh yang bertugas ramah dan perhatian."
