"title","url","stars","name","reviewUrl","text"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","4","Yura anivers","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25nemEyeEhkSEpqYzFvMWVVdENMV1ZqZG5sWVRVRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOngza2xHdHJjc1o1eUtCLWVjdnlYTUE%7C%7C?hl=id","Tempat apotek nya sedikit bikin binggung. Nomor antrian yang sama di taro di tempat antrian farmasi."
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Wahyu Rahman Triyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205cVpIZzRRbUZ5UVd4WlgyMDFiMEptYURGZldGRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOm9qZHg4QmFyQWxZX201b0JmaDFfWFE%7C%7C?hl=id","Baik pelayanan cepat"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Indah lestari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkWFVVZzNSa3MzT0haaE1raDRlVWh3V0VaQ1RsRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOjdXUUg3Rks3OHZhMkh4eUhwWEZCTlE%7C%7C?hl=id","pelayanannya ramah mengarahkanya juga sabar , hasilnya cepat"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","syafira ditya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21JdFJVZFRSR1ZuYVZWZlVGUnlaVkJPYVVWc2VHYxAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOmItRUdTRGVnaVVfUFRyZVBOaUVseGc%7C%7C?hl=id",
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Bima Satria Wicaksana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25seVJGSktkRXBtTWxSa2NreENTMjFSTWs1VVYzYxAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOnlyRFJKdEpmMlRkckxCS21RMk5UV3c%7C%7C?hl=id","pelayanan mantap, cepat, petugasnya informatif.
Poli KIA"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Azzam Arrazzaq","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twUU4yTjROMUpKWTNCNWRXNUhhVjluV1d4ek1GRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOkpQN2N4N1JJY3B5dW5HaV9nWWxzMFE%7C%7C?hl=id","Pelayanan sangat cepat dan tidak ribet . sangat bagus dan semua staff sangat baik dan sopan."
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","noval nuri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWcWRVVmtlWHBxVGpWcFlsSnRRV281WVdKa2MyYxAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOjVqdUVkeXpqTjVpYlJtQWo5YWJkc2c%7C%7C?hl=id","Pelayanan baik"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Petrik setars","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SM05tNTFTRXhWTFRScGVFZzNWbVZhVkhweGVXYxAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOmR3Nm51SExVLTRpeEg3VmVaVHpxeWc%7C%7C?hl=id","Staff2 nya ramah2, pelayanan nya juga cepat, sangat membantu untuk mengarahkan"
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Nabilaalma.a cdmj13","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xZd1NYVnNWV2hPWWpaVlNFaHZiVGRKVHkxUVVGRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOlYwSXVsVWhOYjZVSEhvbTdJTy1QUFE%7C%7C?hl=id",
"Puskesmas Dr. Soetomo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Dr.%20Soetomo&query_place_id=ChIJmQ66xeT71y0R1utMJrMHzfk","5","Dwi Putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oeGVWVklUbmxPVG0xU1RGSjBlRmMyTFVNeFQwRRAB!2m1!1s0x0:0xf9cd07b3264cebd6!3m1!1s2@1:CAIQACodChtycF9oOmhxeVVITnlOTm1STFJ0eFc2LUMxT0E%7C%7C?hl=id","pengobatan gratis meski tanpa bpjs"
