"title","url","stars","name","reviewUrl","text"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Nur Lailatur Rohmah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xNNFlXUTRZbWxFUjJ0TlNsZEdVbTVSYzJkT1UwRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOlM4YWQ4YmlER2tNSldGUm5Rc2dOU0E%7C%7C?hl=id","Pelayanannya bagus sekali, pegawainya ramah semua, tempatnya nyaman, bersih"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","MOH. AQBIL ROZIKIN","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOMGNqTm9kRzkwU1cxdFMxWTRUMWxLYUd4bldsRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOjN0cjNodG90SW1tS1Y4T1lKaGxnWlE%7C%7C?hl=id","Pelayanannya bagus, petugasnya ramah ramah"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Salsa Nur Fadilla","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKRFdXSTVjM2wxTkVnelRFMUhZMnByUkd4Uk1IYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOkJDWWI5c3l1NEgzTE1HY2prRGxRMHc%7C%7C?hl=id",
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Balqis Aisyah syam","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGMlMwOXFXbGhWU0hCRVdWaExkVFJaVkdWUVFtYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOkF2S09qWlhVSHBEWVhLdTRZVGVQQmc%7C%7C?hl=id","bagus sekali penangananya, penangananya juga cepat"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Yasmine Maharani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKbUxWVTNWMEprTFc1Vk0wb3dhM1F0Umxwek5uYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOlJmLVU3V0JkLW5VM0owa3QtRlpzNnc%7C%7C?hl=id","pelayanannya bagus perawat ramah penanganan juga cepat"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Salsa Billa Frisanti Sanin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wUFlraHBTVzh4WkRONFdsZ3lTV2hsUWtKMGJsRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOmpPYkhpSW8xZDN4WlgySWhlQkJ0blE%7C%7C?hl=id","Pelayanannya jos jis, cepet dan obatnya lengkap 🤩"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Rachmad Basuki","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21ZeWIyOWpUVkZCV1ZseE9WUlhiRFU1VTNjMFJVRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOmYyb29jTVFBWVlxOVRXbDU5U3c0RUE%7C%7C?hl=id","Entah beberapa bulan lalu kesini... Sekarang berobat kesini lagi udah ada perubahan... Ruang tunggu jadi ber AC jadi makin nyaman.. Pelayanan cepat..
Semoga kedepan nya ada perubahan yang positif lagi... Jos jis.."
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","3","rizka nissa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOMlIxQnlkRzAxY0hack5ERlRWSEUwTjJSZlozYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOkN2R1BydG01cHZrNDFTVHE0N2RfZ3c%7C%7C?hl=id","Susah banget lah di telfon tuh. Dikasi nomer wa pun ga direspon. Trus harus banget dtg dulu ke puskesmas?"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","andik nur","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOcVpYbzJTWGRWTFZCSlJWTnJlalI2ZDJkTU1WRRAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOjNqZXo2SXdVLVBJRVNrejR6d2dMMVE%7C%7C?hl=id","pertama kali periksa di poli KIA
bidan + dokternya baik dan ramah
pelayanan bagus
terima kasih pkm jemursari"
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","1","Mirza Ahmadinejad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tFMFpuQk1VV1J4YVZwMVRFeDJlazVNTWs5MGRIYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOkE0ZnBMUWRxaVp1TEx2ek5MMk90dHc%7C%7C?hl=id",
"Puskesmas Jemursari","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jemursari&query_place_id=ChIJ5YNnPxX71y0RQsXa1z3AE30","5","Melia Citra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xvd1JXWkZTRFJyVUdaSVdEaDRhSE5JUm1GRlJXYxAB!2m1!1s0x0:0x7d13c03dd7dac542!3m1!1s2@1:CAIQACodChtycF9oOlowRWZFSDRrUGZIWDh4aHNIRmFFRWc%7C%7C?hl=id","pelayanan ramah, cepat dan informatif"
