"title","url","stars","name","reviewUrl","text"
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Una Miratusani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210QmRVaDVOMU5sVG1wdmVrVkNWbTlCVWtKalIxRRAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOmtBdUh5N1NlTmpvekVCVm9BUkJjR1E%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","sunarsih surabaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sYVRUZGlZV3czTW10TGFXYzRkSG8wZDBSRkxXYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOmlaTTdiYWw3MmtLaWc4dHo0d0RFLWc%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Wiwin Indrawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0WFNXRlBjMUJpWHpVd1owUXRTMmxVVkhaYWMyYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOktXSWFPc1BiXzUwZ0QtS2lUVHZac2c%7C%7C?hl=id","Pelayanan yg sangat baik"
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Yuliani Ani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxZlV6SXRSRlpGY2pkVFVGUk9aRzFuYUVSQlMxRRAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOk1fUzItRFZFcjdTUFROZG1naERBS1E%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","rusyda azka","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxUlJIUnBOSFV6ZEZoS2JFTnFMVlZVUzBOblJIYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOk1RRHRpNHUzdFhKbENqLVVUS0NnRHc%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Heny Wibowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKMVIzYzBhV1J0VFRrNE9FMHRVVkpIVW10cmVrRRAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOlJ1R3c0aWRtTTk4OE0tUVJHUmtrekE%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Choiriyah Purnama sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tFd01UTmxXalEyU2tWYU9FWXRaR05IUkhkemRFRRAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOkEwMTNlWjQ2SkVaOEYtZGNHRHdzdEE%7C%7C?hl=id","Alhamdulillah puskesmas tambak Wedi skrg ada poli batra.sy sangat terbantu dgn adanya poli ini...sukses selalu PKM tambak wedi"
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Nyonya Heri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kS2VtTm9kMVpuTFRKUlpraHdPRTFVTVhJeWFYYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOmdKemNod1ZnLTJRZkhwOE1UMXIyaXc%7C%7C?hl=id","Pelayanannya terbaik"
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Sri wulandari Septiani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kU1ZqaDBZa1JPTVdGRlZYcEdZbkZMV2xNd2JXYxAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOndSVjh0YkROMWFFVXpGYnFLWlMwbWc%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","shefyra S comunity","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psUWJrVm9WM1p3ZWxsblYxQnJhazVWUm05VlJVRRAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOjlQbkVoV3ZwellnV1Brak5VRm9VRUE%7C%7C?hl=id",
"Puskesmas Tambak Wedi","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambak%20Wedi&query_place_id=ChIJnbi8UVD41y0R2sbqTYWXNdc","5","Elok Shillvianis","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SaVZHcGtPR014UlRGQlYzaHVRbGxoTXpSWmVsRRAB!2m1!1s0x0:0xd73597854deac6da!3m1!1s2@1:CAIQACodChtycF9oOnRiVGpkOGMxRTFBV3huQllhMzRZelE%7C%7C?hl=id",
